Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
472.29,472.29,464.42,464.42,25484.00,464.42,464.42,464.42,464.42,864.00,456.55,464.42,456.55,464.42,71829.00,440.80,464.42,440.80,456.55,1220.00,440.80,440.80,440.80,440.80,6352.00,440.80,440.80,425.06,429.00,22740.00,429.00,2001-10-25
464.42,464.42,464.42,464.42,864.00,456.55,464.42,456.55,464.42,71829.00,440.80,464.42,440.80,456.55,1220.00,440.80,440.80,440.80,440.80,6352.00,440.80,440.80,425.06,429.00,22740.00,429.00,432.93,429.00,429.00,23680.00,429.00,2001-10-26
456.55,464.42,456.55,464.42,71829.00,440.80,464.42,440.80,456.55,1220.00,440.80,440.80,440.80,440.80,6352.00,440.80,440.80,425.06,429.00,22740.00,429.00,432.93,429.00,429.00,23680.00,429.00,429.00,429.00,429.00,98101.00,429.00,2001-10-29
440.80,464.42,440.80,456.55,1220.00,440.80,440.80,440.80,440.80,6352.00,440.80,440.80,425.06,429.00,22740.00,429.00,432.93,429.00,429.00,23680.00,429.00,429.00,429.00,429.00,98101.00,429.00,429.00,409.32,429.00,2795.00,425.06,2001-10-30
440.80,440.80,440.80,440.80,6352.00,440.80,440.80,425.06,429.00,22740.00,429.00,432.93,429.00,429.00,23680.00,429.00,429.00,429.00,429.00,98101.00,429.00,429.00,409.32,429.00,2795.00,429.00,432.93,421.13,425.06,25954.00,425.06,2001-10-31
440.80,440.80,425.06,429.00,22740.00,429.00,432.93,429.00,429.00,23680.00,429.00,429.00,429.00,429.00,98101.00,429.00,429.00,409.32,429.00,2795.00,429.00,432.93,421.13,425.06,25954.00,425.06,425.06,421.13,425.06,10227.00,429.00,2001-11-05
429.00,432.93,429.00,429.00,23680.00,429.00,429.00,429.00,429.00,98101.00,429.00,429.00,409.32,429.00,2795.00,429.00,432.93,421.13,425.06,25954.00,425.06,425.06,421.13,425.06,10227.00,417.19,429.00,417.19,429.00,114667.00,425.06,2001-11-06
429.00,429.00,429.00,429.00,98101.00,429.00,429.00,409.32,429.00,2795.00,429.00,432.93,421.13,425.06,25954.00,425.06,425.06,421.13,425.06,10227.00,417.19,429.00,417.19,429.00,114667.00,429.00,429.00,425.06,425.06,14165.00,432.93,2001-11-07
429.00,429.00,409.32,429.00,2795.00,429.00,432.93,421.13,425.06,25954.00,425.06,425.06,421.13,425.06,10227.00,417.19,429.00,417.19,429.00,114667.00,429.00,429.00,425.06,425.06,14165.00,432.93,432.93,432.93,432.93,4446.00,440.80,2001-11-08
429.00,432.93,421.13,425.06,25954.00,425.06,425.06,421.13,425.06,10227.00,417.19,429.00,417.19,429.00,114667.00,429.00,429.00,425.06,425.06,14165.00,432.93,432.93,432.93,432.93,4446.00,432.93,440.80,432.93,440.80,1474.00,452.61,2001-11-09
425.06,425.06,421.13,425.06,10227.00,417.19,429.00,417.19,429.00,114667.00,429.00,429.00,425.06,425.06,14165.00,432.93,432.93,432.93,432.93,4446.00,432.93,440.80,432.93,440.80,1474.00,444.74,456.55,444.74,452.61,31201.00,448.68,2001-11-12
417.19,429.00,417.19,429.00,114667.00,429.00,429.00,425.06,425.06,14165.00,432.93,432.93,432.93,432.93,4446.00,432.93,440.80,432.93,440.80,1474.00,444.74,456.55,444.74,452.61,31201.00,452.61,452.61,440.80,448.68,69682.00,444.74,2001-11-13
429.00,429.00,425.06,425.06,14165.00,432.93,432.93,432.93,432.93,4446.00,432.93,440.80,432.93,440.80,1474.00,444.74,456.55,444.74,452.61,31201.00,452.61,452.61,440.80,448.68,69682.00,448.68,448.68,444.74,444.74,60979.00,448.68,2001-11-14
432.93,432.93,432.93,432.93,4446.00,432.93,440.80,432.93,440.80,1474.00,444.74,456.55,444.74,452.61,31201.00,452.61,452.61,440.80,448.68,69682.00,448.68,448.68,444.74,444.74,60979.00,444.74,448.68,440.80,448.68,59518.00,448.68,2001-11-15
432.93,440.80,432.93,440.80,1474.00,444.74,456.55,444.74,452.61,31201.00,452.61,452.61,440.80,448.68,69682.00,448.68,448.68,444.74,444.74,60979.00,444.74,448.68,440.80,448.68,59518.00,448.68,448.68,440.80,448.68,107362.00,452.61,2001-11-16
444.74,456.55,444.74,452.61,31201.00,452.61,452.61,440.80,448.68,69682.00,448.68,448.68,444.74,444.74,60979.00,444.74,448.68,440.80,448.68,59518.00,448.68,448.68,440.80,448.68,107362.00,448.68,456.55,448.68,452.61,1906.00,456.55,2001-11-19
452.61,452.61,440.80,448.68,69682.00,448.68,448.68,444.74,444.74,60979.00,444.74,448.68,440.80,448.68,59518.00,448.68,448.68,440.80,448.68,107362.00,448.68,456.55,448.68,452.61,1906.00,436.87,456.55,436.87,456.55,534.00,456.55,2001-11-20
448.68,448.68,444.74,444.74,60979.00,444.74,448.68,440.80,448.68,59518.00,448.68,448.68,440.80,448.68,107362.00,448.68,456.55,448.68,452.61,1906.00,436.87,456.55,436.87,456.55,534.00,456.55,456.55,456.55,456.55,1410.00,448.68,2001-11-22
444.74,448.68,440.80,448.68,59518.00,448.68,448.68,440.80,448.68,107362.00,448.68,456.55,448.68,452.61,1906.00,436.87,456.55,436.87,456.55,534.00,456.55,456.55,456.55,456.55,1410.00,448.68,452.61,448.68,448.68,66595.00,448.68,2001-11-23
448.68,448.68,440.80,448.68,107362.00,448.68,456.55,448.68,452.61,1906.00,436.87,456.55,436.87,456.55,534.00,456.55,456.55,456.55,456.55,1410.00,448.68,452.61,448.68,448.68,66595.00,448.68,448.68,448.68,448.68,7800.00,440.80,2001-11-26
448.68,456.55,448.68,452.61,1906.00,436.87,456.55,436.87,456.55,534.00,456.55,456.55,456.55,456.55,1410.00,448.68,452.61,448.68,448.68,66595.00,448.68,448.68,448.68,448.68,7800.00,448.68,452.61,440.80,440.80,5526.00,456.55,2001-11-27
436.87,456.55,436.87,456.55,534.00,456.55,456.55,456.55,456.55,1410.00,448.68,452.61,448.68,448.68,66595.00,448.68,448.68,448.68,448.68,7800.00,448.68,452.61,440.80,440.80,5526.00,456.55,456.55,456.55,456.55,25.00,456.55,2001-11-28
456.55,456.55,456.55,456.55,1410.00,448.68,452.61,448.68,448.68,66595.00,448.68,448.68,448.68,448.68,7800.00,448.68,452.61,440.80,440.80,5526.00,456.55,456.55,456.55,456.55,25.00,456.55,456.55,448.68,456.55,16579.00,448.68,2001-11-29
448.68,452.61,448.68,448.68,66595.00,448.68,448.68,448.68,448.68,7800.00,448.68,452.61,440.80,440.80,5526.00,456.55,456.55,456.55,456.55,25.00,456.55,456.55,448.68,456.55,16579.00,448.68,448.68,448.68,448.68,3227.00,452.61,2001-12-03
448.68,448.68,448.68,448.68,7800.00,448.68,452.61,440.80,440.80,5526.00,456.55,456.55,456.55,456.55,25.00,456.55,456.55,448.68,456.55,16579.00,448.68,448.68,448.68,448.68,3227.00,448.68,452.61,448.68,452.61,6530.00,456.55,2001-12-04
448.68,452.61,440.80,440.80,5526.00,456.55,456.55,456.55,456.55,25.00,456.55,456.55,448.68,456.55,16579.00,448.68,448.68,448.68,448.68,3227.00,448.68,452.61,448.68,452.61,6530.00,448.68,456.55,448.68,456.55,6759.00,464.42,2001-12-05
456.55,456.55,456.55,456.55,25.00,456.55,456.55,448.68,456.55,16579.00,448.68,448.68,448.68,448.68,3227.00,448.68,452.61,448.68,452.61,6530.00,448.68,456.55,448.68,456.55,6759.00,452.61,464.42,452.61,464.42,5412.00,464.42,2001-12-06
456.55,456.55,448.68,456.55,16579.00,448.68,448.68,448.68,448.68,3227.00,448.68,452.61,448.68,452.61,6530.00,448.68,456.55,448.68,456.55,6759.00,452.61,464.42,452.61,464.42,5412.00,468.36,472.29,456.55,464.42,86362.00,460.48,2001-12-07
448.68,448.68,448.68,448.68,3227.00,448.68,452.61,448.68,452.61,6530.00,448.68,456.55,448.68,456.55,6759.00,452.61,464.42,452.61,464.42,5412.00,468.36,472.29,456.55,464.42,86362.00,460.48,464.42,456.55,460.48,25154.00,456.55,2001-12-10
448.68,452.61,448.68,452.61,6530.00,448.68,456.55,448.68,456.55,6759.00,452.61,464.42,452.61,464.42,5412.00,468.36,472.29,456.55,464.42,86362.00,460.48,464.42,456.55,460.48,25154.00,456.55,456.55,456.55,456.55,4345.00,456.55,2001-12-11
448.68,456.55,448.68,456.55,6759.00,452.61,464.42,452.61,464.42,5412.00,468.36,472.29,456.55,464.42,86362.00,460.48,464.42,456.55,460.48,25154.00,456.55,456.55,456.55,456.55,4345.00,448.68,456.55,448.68,456.55,635.00,456.55,2001-12-12
452.61,464.42,452.61,464.42,5412.00,468.36,472.29,456.55,464.42,86362.00,460.48,464.42,456.55,460.48,25154.00,456.55,456.55,456.55,456.55,4345.00,448.68,456.55,448.68,456.55,635.00,456.55,456.55,456.55,456.55,2769.00,456.55,2001-12-13
468.36,472.29,456.55,464.42,86362.00,460.48,464.42,456.55,460.48,25154.00,456.55,456.55,456.55,456.55,4345.00,448.68,456.55,448.68,456.55,635.00,456.55,456.55,456.55,456.55,2769.00,456.55,456.55,456.55,456.55,16731.00,456.55,2001-12-14
460.48,464.42,456.55,460.48,25154.00,456.55,456.55,456.55,456.55,4345.00,448.68,456.55,448.68,456.55,635.00,456.55,456.55,456.55,456.55,2769.00,456.55,456.55,456.55,456.55,16731.00,456.55,456.55,452.61,456.55,56520.00,452.61,2001-12-18
456.55,456.55,456.55,456.55,4345.00,448.68,456.55,448.68,456.55,635.00,456.55,456.55,456.55,456.55,2769.00,456.55,456.55,456.55,456.55,16731.00,456.55,456.55,452.61,456.55,56520.00,452.61,452.61,452.61,452.61,19717.00,460.48,2001-12-19
448.68,456.55,448.68,456.55,635.00,456.55,456.55,456.55,456.55,2769.00,456.55,456.55,456.55,456.55,16731.00,456.55,456.55,452.61,456.55,56520.00,452.61,452.61,452.61,452.61,19717.00,456.55,460.48,456.55,460.48,14508.00,472.29,2001-12-20
456.55,456.55,456.55,456.55,2769.00,456.55,456.55,456.55,456.55,16731.00,456.55,456.55,452.61,456.55,56520.00,452.61,452.61,452.61,452.61,19717.00,456.55,460.48,456.55,460.48,14508.00,460.48,472.29,460.48,472.29,17392.00,476.23,2001-12-21
456.55,456.55,456.55,456.55,16731.00,456.55,456.55,452.61,456.55,56520.00,452.61,452.61,452.61,452.61,19717.00,456.55,460.48,456.55,460.48,14508.00,460.48,472.29,460.48,472.29,17392.00,472.29,476.23,472.29,476.23,16896.00,476.23,2001-12-26
456.55,456.55,452.61,456.55,56520.00,452.61,452.61,452.61,452.61,19717.00,456.55,460.48,456.55,460.48,14508.00,460.48,472.29,460.48,472.29,17392.00,472.29,476.23,472.29,476.23,16896.00,476.23,476.23,476.23,476.23,2007.00,495.91,2001-12-27
452.61,452.61,452.61,452.61,19717.00,456.55,460.48,456.55,460.48,14508.00,460.48,472.29,460.48,472.29,17392.00,472.29,476.23,472.29,476.23,16896.00,476.23,476.23,476.23,476.23,2007.00,484.10,503.78,484.10,495.91,15270.00,535.26,2001-12-28
456.55,460.48,456.55,460.48,14508.00,460.48,472.29,460.48,472.29,17392.00,472.29,476.23,472.29,476.23,16896.00,476.23,476.23,476.23,476.23,2007.00,484.10,503.78,484.10,495.91,15270.00,511.65,535.26,511.65,535.26,1686003.00,535.26,2002-01-02
460.48,472.29,460.48,472.29,17392.00,472.29,476.23,472.29,476.23,16896.00,476.23,476.23,476.23,476.23,2007.00,484.10,503.78,484.10,495.91,15270.00,511.65,535.26,511.65,535.26,1686003.00,527.39,535.26,527.39,535.26,13593.00,535.26,2002-01-03
472.29,476.23,472.29,476.23,16896.00,476.23,476.23,476.23,476.23,2007.00,484.10,503.78,484.10,495.91,15270.00,511.65,535.26,511.65,535.26,1686003.00,527.39,535.26,527.39,535.26,13593.00,531.33,535.26,527.39,535.26,16160.00,535.26,2002-01-04
476.23,476.23,476.23,476.23,2007.00,484.10,503.78,484.10,495.91,15270.00,511.65,535.26,511.65,535.26,1686003.00,527.39,535.26,527.39,535.26,13593.00,531.33,535.26,527.39,535.26,16160.00,535.26,535.26,535.26,535.26,21127.00,531.33,2002-01-07
484.10,503.78,484.10,495.91,15270.00,511.65,535.26,511.65,535.26,1686003.00,527.39,535.26,527.39,535.26,13593.00,531.33,535.26,527.39,535.26,16160.00,535.26,535.26,535.26,535.26,21127.00,535.26,535.26,531.33,531.33,80607.00,535.26,2002-01-08
511.65,535.26,511.65,535.26,1686003.00,527.39,535.26,527.39,535.26,13593.00,531.33,535.26,527.39,535.26,16160.00,535.26,535.26,535.26,535.26,21127.00,535.26,535.26,531.33,531.33,80607.00,531.33,535.26,527.39,535.26,36321.00,535.26,2002-01-09
527.39,535.26,527.39,535.26,13593.00,531.33,535.26,527.39,535.26,16160.00,535.26,535.26,535.26,535.26,21127.00,535.26,535.26,531.33,531.33,80607.00,531.33,535.26,527.39,535.26,36321.00,535.26,543.13,535.26,535.26,29410.00,535.26,2002-01-10
531.33,535.26,527.39,535.26,16160.00,535.26,535.26,535.26,535.26,21127.00,535.26,535.26,531.33,531.33,80607.00,531.33,535.26,527.39,535.26,36321.00,535.26,543.13,535.26,535.26,29410.00,539.20,539.20,535.26,535.26,22728.00,535.26,2002-01-11
535.26,535.26,535.26,535.26,21127.00,535.26,535.26,531.33,531.33,80607.00,531.33,535.26,527.39,535.26,36321.00,535.26,543.13,535.26,535.26,29410.00,539.20,539.20,535.26,535.26,22728.00,527.39,535.26,527.39,535.26,34911.00,539.20,2002-01-14
535.26,535.26,531.33,531.33,80607.00,531.33,535.26,527.39,535.26,36321.00,535.26,543.13,535.26,535.26,29410.00,539.20,539.20,535.26,535.26,22728.00,527.39,535.26,527.39,535.26,34911.00,535.26,539.20,531.33,539.20,28965.00,535.26,2002-01-15
531.33,535.26,527.39,535.26,36321.00,535.26,543.13,535.26,535.26,29410.00,539.20,539.20,535.26,535.26,22728.00,527.39,535.26,527.39,535.26,34911.00,535.26,539.20,531.33,539.20,28965.00,535.26,539.20,535.26,535.26,40234.00,531.33,2002-01-16
535.26,543.13,535.26,535.26,29410.00,539.20,539.20,535.26,535.26,22728.00,527.39,535.26,527.39,535.26,34911.00,535.26,539.20,531.33,539.20,28965.00,535.26,539.20,535.26,535.26,40234.00,535.26,535.26,531.33,531.33,82233.00,531.33,2002-01-17
539.20,539.20,535.26,535.26,22728.00,527.39,535.26,527.39,535.26,34911.00,535.26,539.20,531.33,539.20,28965.00,535.26,539.20,535.26,535.26,40234.00,535.26,535.26,531.33,531.33,82233.00,531.33,531.33,527.39,531.33,83199.00,523.46,2002-01-18
527.39,535.26,527.39,535.26,34911.00,535.26,539.20,531.33,539.20,28965.00,535.26,539.20,535.26,535.26,40234.00,535.26,535.26,531.33,531.33,82233.00,531.33,531.33,527.39,531.33,83199.00,527.39,527.39,523.46,523.46,42444.00,527.39,2002-01-21
535.26,539.20,531.33,539.20,28965.00,535.26,539.20,535.26,535.26,40234.00,535.26,535.26,531.33,531.33,82233.00,531.33,531.33,527.39,531.33,83199.00,527.39,527.39,523.46,523.46,42444.00,527.39,531.33,527.39,527.39,28838.00,519.52,2002-01-22
535.26,539.20,535.26,535.26,40234.00,535.26,535.26,531.33,531.33,82233.00,531.33,531.33,527.39,531.33,83199.00,527.39,527.39,523.46,523.46,42444.00,527.39,531.33,527.39,527.39,28838.00,527.39,527.39,519.52,519.52,29003.00,523.46,2002-01-23
535.26,535.26,531.33,531.33,82233.00,531.33,531.33,527.39,531.33,83199.00,527.39,527.39,523.46,523.46,42444.00,527.39,531.33,527.39,527.39,28838.00,527.39,527.39,519.52,519.52,29003.00,523.46,527.39,523.46,523.46,8486.00,531.33,2002-01-24
531.33,531.33,527.39,531.33,83199.00,527.39,527.39,523.46,523.46,42444.00,527.39,531.33,527.39,527.39,28838.00,527.39,527.39,519.52,519.52,29003.00,523.46,527.39,523.46,523.46,8486.00,527.39,535.26,527.39,531.33,34962.00,531.33,2002-01-25
527.39,527.39,523.46,523.46,42444.00,527.39,531.33,527.39,527.39,28838.00,527.39,527.39,519.52,519.52,29003.00,523.46,527.39,523.46,523.46,8486.00,527.39,535.26,527.39,531.33,34962.00,527.39,535.26,527.39,531.33,298087.00,531.33,2002-01-28
527.39,531.33,527.39,527.39,28838.00,527.39,527.39,519.52,519.52,29003.00,523.46,527.39,523.46,523.46,8486.00,527.39,535.26,527.39,531.33,34962.00,527.39,535.26,527.39,531.33,298087.00,531.33,539.20,531.33,531.33,16858.00,531.33,2002-01-29
527.39,527.39,519.52,519.52,29003.00,523.46,527.39,523.46,523.46,8486.00,527.39,535.26,527.39,531.33,34962.00,527.39,535.26,527.39,531.33,298087.00,531.33,539.20,531.33,531.33,16858.00,531.33,551.01,527.39,531.33,37604.00,551.01,2002-01-30
523.46,527.39,523.46,523.46,8486.00,527.39,535.26,527.39,531.33,34962.00,527.39,535.26,527.39,531.33,298087.00,531.33,539.20,531.33,531.33,16858.00,531.33,551.01,527.39,531.33,37604.00,543.13,551.01,535.26,551.01,32789.00,586.43,2002-01-31
527.39,535.26,527.39,531.33,34962.00,527.39,535.26,527.39,531.33,298087.00,531.33,539.20,531.33,531.33,16858.00,531.33,551.01,527.39,531.33,37604.00,543.13,551.01,535.26,551.01,32789.00,558.88,586.43,558.88,586.43,103665.00,602.17,2002-02-01
527.39,535.26,527.39,531.33,298087.00,531.33,539.20,531.33,531.33,16858.00,531.33,551.01,527.39,531.33,37604.00,543.13,551.01,535.26,551.01,32789.00,558.88,586.43,558.88,586.43,103665.00,602.17,602.17,586.43,602.17,35762.00,613.98,2002-02-04
531.33,539.20,531.33,531.33,16858.00,531.33,551.01,527.39,531.33,37604.00,543.13,551.01,535.26,551.01,32789.00,558.88,586.43,558.88,586.43,103665.00,602.17,602.17,586.43,602.17,35762.00,602.17,613.98,602.17,613.98,53903.00,610.04,2002-02-05
531.33,551.01,527.39,531.33,37604.00,543.13,551.01,535.26,551.01,32789.00,558.88,586.43,558.88,586.43,103665.00,602.17,602.17,586.43,602.17,35762.00,602.17,613.98,602.17,613.98,53903.00,606.11,610.04,606.11,610.04,15956.00,610.04,2002-02-06
543.13,551.01,535.26,551.01,32789.00,558.88,586.43,558.88,586.43,103665.00,602.17,602.17,586.43,602.17,35762.00,602.17,613.98,602.17,613.98,53903.00,606.11,610.04,606.11,610.04,15956.00,606.11,610.04,606.11,610.04,16464.00,598.24,2002-02-07
558.88,586.43,558.88,586.43,103665.00,602.17,602.17,586.43,602.17,35762.00,602.17,613.98,602.17,613.98,53903.00,606.11,610.04,606.11,610.04,15956.00,606.11,610.04,606.11,610.04,16464.00,606.11,606.11,598.24,598.24,25129.00,594.30,2002-02-08
602.17,602.17,586.43,602.17,35762.00,602.17,613.98,602.17,613.98,53903.00,606.11,610.04,606.11,610.04,15956.00,606.11,610.04,606.11,610.04,16464.00,606.11,606.11,598.24,598.24,25129.00,602.17,602.17,590.36,594.30,7406.00,602.17,2002-02-11
602.17,613.98,602.17,613.98,53903.00,606.11,610.04,606.11,610.04,15956.00,606.11,610.04,606.11,610.04,16464.00,606.11,606.11,598.24,598.24,25129.00,602.17,602.17,590.36,594.30,7406.00,590.36,602.17,590.36,602.17,7216.00,598.24,2002-02-12
606.11,610.04,606.11,610.04,15956.00,606.11,610.04,606.11,610.04,16464.00,606.11,606.11,598.24,598.24,25129.00,602.17,602.17,590.36,594.30,7406.00,590.36,602.17,590.36,602.17,7216.00,602.17,602.17,598.24,598.24,3240.00,598.24,2002-02-13
606.11,610.04,606.11,610.04,16464.00,606.11,606.11,598.24,598.24,25129.00,602.17,602.17,590.36,594.30,7406.00,590.36,602.17,590.36,602.17,7216.00,602.17,602.17,598.24,598.24,3240.00,602.17,602.17,598.24,598.24,26183.00,610.04,2002-02-14
606.11,606.11,598.24,598.24,25129.00,602.17,602.17,590.36,594.30,7406.00,590.36,602.17,590.36,602.17,7216.00,602.17,602.17,598.24,598.24,3240.00,602.17,602.17,598.24,598.24,26183.00,606.11,610.04,606.11,610.04,20161.00,629.72,2002-02-15
602.17,602.17,590.36,594.30,7406.00,590.36,602.17,590.36,602.17,7216.00,602.17,602.17,598.24,598.24,3240.00,602.17,602.17,598.24,598.24,26183.00,606.11,610.04,606.11,610.04,20161.00,613.98,629.72,613.98,629.72,60738.00,629.72,2002-02-18
590.36,602.17,590.36,602.17,7216.00,602.17,602.17,598.24,598.24,3240.00,602.17,602.17,598.24,598.24,26183.00,606.11,610.04,606.11,610.04,20161.00,613.98,629.72,613.98,629.72,60738.00,629.72,629.72,625.79,629.72,13530.00,637.59,2002-02-19
602.17,602.17,598.24,598.24,3240.00,602.17,602.17,598.24,598.24,26183.00,606.11,610.04,606.11,610.04,20161.00,613.98,629.72,613.98,629.72,60738.00,629.72,629.72,625.79,629.72,13530.00,629.72,637.59,629.72,637.59,66849.00,641.53,2002-02-20
602.17,602.17,598.24,598.24,26183.00,606.11,610.04,606.11,610.04,20161.00,613.98,629.72,613.98,629.72,60738.00,629.72,629.72,625.79,629.72,13530.00,629.72,637.59,629.72,637.59,66849.00,629.72,641.53,629.72,641.53,51273.00,641.53,2002-02-21
606.11,610.04,606.11,610.04,20161.00,613.98,629.72,613.98,629.72,60738.00,629.72,629.72,625.79,629.72,13530.00,629.72,637.59,629.72,637.59,66849.00,629.72,641.53,629.72,641.53,51273.00,641.53,641.53,637.59,641.53,25090.00,629.72,2002-02-22
613.98,629.72,613.98,629.72,60738.00,629.72,629.72,625.79,629.72,13530.00,629.72,637.59,629.72,637.59,66849.00,629.72,641.53,629.72,641.53,51273.00,641.53,641.53,637.59,641.53,25090.00,637.59,641.53,629.72,629.72,19933.00,641.53,2002-02-26
629.72,629.72,625.79,629.72,13530.00,629.72,637.59,629.72,637.59,66849.00,629.72,641.53,629.72,641.53,51273.00,641.53,641.53,637.59,641.53,25090.00,637.59,641.53,629.72,629.72,19933.00,633.66,649.40,633.66,641.53,65756.00,633.66,2002-02-27
629.72,637.59,629.72,637.59,66849.00,629.72,641.53,629.72,641.53,51273.00,641.53,641.53,637.59,641.53,25090.00,637.59,641.53,629.72,629.72,19933.00,633.66,649.40,633.66,641.53,65756.00,641.53,641.53,633.66,633.66,4256.00,625.79,2002-02-28
629.72,641.53,629.72,641.53,51273.00,641.53,641.53,637.59,641.53,25090.00,637.59,641.53,629.72,629.72,19933.00,633.66,649.40,633.66,641.53,65756.00,641.53,641.53,633.66,633.66,4256.00,637.59,637.59,625.79,625.79,33081.00,625.79,2002-03-01
641.53,641.53,637.59,641.53,25090.00,637.59,641.53,629.72,629.72,19933.00,633.66,649.40,633.66,641.53,65756.00,641.53,641.53,633.66,633.66,4256.00,637.59,637.59,625.79,625.79,33081.00,621.85,629.72,621.85,625.79,46992.00,629.72,2002-03-04
637.59,641.53,629.72,629.72,19933.00,633.66,649.40,633.66,641.53,65756.00,641.53,641.53,633.66,633.66,4256.00,637.59,637.59,625.79,625.79,33081.00,621.85,629.72,621.85,625.79,46992.00,625.79,629.72,625.79,629.72,33691.00,629.72,2002-03-05
633.66,649.40,633.66,641.53,65756.00,641.53,641.53,633.66,633.66,4256.00,637.59,637.59,625.79,625.79,33081.00,621.85,629.72,621.85,625.79,46992.00,625.79,629.72,625.79,629.72,33691.00,633.66,633.66,629.72,629.72,62148.00,629.72,2002-03-06
641.53,641.53,633.66,633.66,4256.00,637.59,637.59,625.79,625.79,33081.00,621.85,629.72,621.85,625.79,46992.00,625.79,629.72,625.79,629.72,33691.00,633.66,633.66,629.72,629.72,62148.00,629.72,629.72,629.72,629.72,8258.00,629.72,2002-03-07
637.59,637.59,625.79,625.79,33081.00,621.85,629.72,621.85,625.79,46992.00,625.79,629.72,625.79,629.72,33691.00,633.66,633.66,629.72,629.72,62148.00,629.72,629.72,629.72,629.72,8258.00,629.72,629.72,629.72,629.72,20390.00,629.72,2002-03-08
621.85,629.72,621.85,625.79,46992.00,625.79,629.72,625.79,629.72,33691.00,633.66,633.66,629.72,629.72,62148.00,629.72,629.72,629.72,629.72,8258.00,629.72,629.72,629.72,629.72,20390.00,629.72,629.72,629.72,629.72,10786.00,629.72,2002-03-11
625.79,629.72,625.79,629.72,33691.00,633.66,633.66,629.72,629.72,62148.00,629.72,629.72,629.72,629.72,8258.00,629.72,629.72,629.72,629.72,20390.00,629.72,629.72,629.72,629.72,10786.00,629.72,629.72,625.79,629.72,35355.00,625.79,2002-03-12
633.66,633.66,629.72,629.72,62148.00,629.72,629.72,629.72,629.72,8258.00,629.72,629.72,629.72,629.72,20390.00,629.72,629.72,629.72,629.72,10786.00,629.72,629.72,625.79,629.72,35355.00,629.72,629.72,625.79,625.79,24061.00,625.79,2002-03-13
