Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
813.69,826.77,813.69,823.38,1130610.00,826.77,842.75,826.28,842.75,376740.00,842.75,843.23,819.50,820.47,222900.00,832.09,840.81,803.03,823.38,292020.00,802.06,826.77,794.31,823.38,395220.00,823.38,827.73,814.66,818.53,122580.00,823.38,2016-06-29
826.77,842.75,826.28,842.75,376740.00,842.75,843.23,819.50,820.47,222900.00,832.09,840.81,803.03,823.38,292020.00,802.06,826.77,794.31,823.38,395220.00,823.38,827.73,814.66,818.53,122580.00,823.38,823.38,816.59,823.38,234590.00,822.41,2016-06-30
842.75,843.23,819.50,820.47,222900.00,832.09,840.81,803.03,823.38,292020.00,802.06,826.77,794.31,823.38,395220.00,823.38,827.73,814.66,818.53,122580.00,823.38,823.38,816.59,823.38,234590.00,823.38,837.91,820.47,822.41,390130.00,817.56,2016-07-01
832.09,840.81,803.03,823.38,292020.00,802.06,826.77,794.31,823.38,395220.00,823.38,827.73,814.66,818.53,122580.00,823.38,823.38,816.59,823.38,234590.00,823.38,837.91,820.47,822.41,390130.00,822.41,827.25,813.20,817.56,166120.00,823.38,2016-07-04
802.06,826.77,794.31,823.38,395220.00,823.38,827.73,814.66,818.53,122580.00,823.38,823.38,816.59,823.38,234590.00,823.38,837.91,820.47,822.41,390130.00,822.41,827.25,813.20,817.56,166120.00,818.53,834.03,818.53,823.38,192930.00,833.06,2016-07-05
823.38,827.73,814.66,818.53,122580.00,823.38,823.38,816.59,823.38,234590.00,823.38,837.91,820.47,822.41,390130.00,822.41,827.25,813.20,817.56,166120.00,818.53,834.03,818.53,823.38,192930.00,823.38,840.81,823.38,833.06,250540.00,817.56,2016-07-07
823.38,823.38,816.59,823.38,234590.00,823.38,837.91,820.47,822.41,390130.00,822.41,827.25,813.20,817.56,166120.00,818.53,834.03,818.53,823.38,192930.00,823.38,840.81,823.38,833.06,250540.00,833.06,833.06,817.56,817.56,452440.00,817.56,2016-07-08
823.38,837.91,820.47,822.41,390130.00,822.41,827.25,813.20,817.56,166120.00,818.53,834.03,818.53,823.38,192930.00,823.38,840.81,823.38,833.06,250540.00,833.06,833.06,817.56,817.56,452440.00,817.56,818.05,806.91,817.56,186980.00,823.38,2016-07-11
822.41,827.25,813.20,817.56,166120.00,818.53,834.03,818.53,823.38,192930.00,823.38,840.81,823.38,833.06,250540.00,833.06,833.06,817.56,817.56,452440.00,817.56,818.05,806.91,817.56,186980.00,818.53,837.91,818.53,823.38,246990.00,842.75,2016-07-12
818.53,834.03,818.53,823.38,192930.00,823.38,840.81,823.38,833.06,250540.00,833.06,833.06,817.56,817.56,452440.00,817.56,818.05,806.91,817.56,186980.00,818.53,837.91,818.53,823.38,246990.00,823.38,842.75,822.89,842.75,239580.00,848.56,2016-07-13
823.38,840.81,823.38,833.06,250540.00,833.06,833.06,817.56,817.56,452440.00,817.56,818.05,806.91,817.56,186980.00,818.53,837.91,818.53,823.38,246990.00,823.38,842.75,822.89,842.75,239580.00,842.75,855.83,842.75,848.56,388570.00,847.59,2016-07-14
833.06,833.06,817.56,817.56,452440.00,817.56,818.05,806.91,817.56,186980.00,818.53,837.91,818.53,823.38,246990.00,823.38,842.75,822.89,842.75,239580.00,842.75,855.83,842.75,848.56,388570.00,847.59,850.01,835.97,847.59,149970.00,856.31,2016-07-15
817.56,818.05,806.91,817.56,186980.00,818.53,837.91,818.53,823.38,246990.00,823.38,842.75,822.89,842.75,239580.00,842.75,855.83,842.75,848.56,388570.00,847.59,850.01,835.97,847.59,149970.00,848.56,856.31,847.59,856.31,299140.00,857.28,2016-07-18
818.53,837.91,818.53,823.38,246990.00,823.38,842.75,822.89,842.75,239580.00,842.75,855.83,842.75,848.56,388570.00,847.59,850.01,835.97,847.59,149970.00,848.56,856.31,847.59,856.31,299140.00,856.31,857.28,851.95,857.28,140790.00,862.12,2016-07-19
823.38,842.75,822.89,842.75,239580.00,842.75,855.83,842.75,848.56,388570.00,847.59,850.01,835.97,847.59,149970.00,848.56,856.31,847.59,856.31,299140.00,856.31,857.28,851.95,857.28,140790.00,858.25,862.12,856.31,862.12,346520.00,866.00,2016-07-20
842.75,855.83,842.75,848.56,388570.00,847.59,850.01,835.97,847.59,149970.00,848.56,856.31,847.59,856.31,299140.00,856.31,857.28,851.95,857.28,140790.00,858.25,862.12,856.31,862.12,346520.00,863.09,866.00,857.28,866.00,251480.00,870.84,2016-07-21
847.59,850.01,835.97,847.59,149970.00,848.56,856.31,847.59,856.31,299140.00,856.31,857.28,851.95,857.28,140790.00,858.25,862.12,856.31,862.12,346520.00,863.09,866.00,857.28,866.00,251480.00,866.00,872.29,842.75,870.84,912940.00,862.12,2016-07-22
848.56,856.31,847.59,856.31,299140.00,856.31,857.28,851.95,857.28,140790.00,858.25,862.12,856.31,862.12,346520.00,863.09,866.00,857.28,866.00,251480.00,866.00,872.29,842.75,870.84,912940.00,870.84,871.81,855.83,862.12,202380.00,862.12,2016-07-25
856.31,857.28,851.95,857.28,140790.00,858.25,862.12,856.31,862.12,346520.00,863.09,866.00,857.28,866.00,251480.00,866.00,872.29,842.75,870.84,912940.00,870.84,871.81,855.83,862.12,202380.00,862.12,874.71,843.23,862.12,304320.00,861.15,2016-07-26
858.25,862.12,856.31,862.12,346520.00,863.09,866.00,857.28,866.00,251480.00,866.00,872.29,842.75,870.84,912940.00,870.84,871.81,855.83,862.12,202380.00,862.12,874.71,843.23,862.12,304320.00,862.12,873.26,859.22,861.15,197350.00,879.56,2016-07-27
863.09,866.00,857.28,866.00,251480.00,866.00,872.29,842.75,870.84,912940.00,870.84,871.81,855.83,862.12,202380.00,862.12,874.71,843.23,862.12,304320.00,862.12,873.26,859.22,861.15,197350.00,870.84,879.56,861.15,879.56,394820.00,862.12,2016-07-28
866.00,872.29,842.75,870.84,912940.00,870.84,871.81,855.83,862.12,202380.00,862.12,874.71,843.23,862.12,304320.00,862.12,873.26,859.22,861.15,197350.00,870.84,879.56,861.15,879.56,394820.00,878.59,878.59,854.37,862.12,354720.00,842.75,2016-07-29
870.84,871.81,855.83,862.12,202380.00,862.12,874.71,843.23,862.12,304320.00,862.12,873.26,859.22,861.15,197350.00,870.84,879.56,861.15,879.56,394820.00,878.59,878.59,854.37,862.12,354720.00,859.70,863.09,842.75,842.75,312970.00,858.73,2016-08-01
862.12,874.71,843.23,862.12,304320.00,862.12,873.26,859.22,861.15,197350.00,870.84,879.56,861.15,879.56,394820.00,878.59,878.59,854.37,862.12,354720.00,859.70,863.09,842.75,842.75,312970.00,844.69,859.70,843.23,858.73,274880.00,852.44,2016-08-02
862.12,873.26,859.22,861.15,197350.00,870.84,879.56,861.15,879.56,394820.00,878.59,878.59,854.37,862.12,354720.00,859.70,863.09,842.75,842.75,312970.00,844.69,859.70,843.23,858.73,274880.00,859.22,859.22,848.56,852.44,146510.00,852.44,2016-08-03
870.84,879.56,861.15,879.56,394820.00,878.59,878.59,854.37,862.12,354720.00,859.70,863.09,842.75,842.75,312970.00,844.69,859.70,843.23,858.73,274880.00,859.22,859.22,848.56,852.44,146510.00,860.18,860.18,843.23,852.44,420250.00,866.97,2016-08-04
878.59,878.59,854.37,862.12,354720.00,859.70,863.09,842.75,842.75,312970.00,844.69,859.70,843.23,858.73,274880.00,859.22,859.22,848.56,852.44,146510.00,860.18,860.18,843.23,852.44,420250.00,857.28,866.97,857.28,866.97,298160.00,869.39,2016-08-05
859.70,863.09,842.75,842.75,312970.00,844.69,859.70,843.23,858.73,274880.00,859.22,859.22,848.56,852.44,146510.00,860.18,860.18,843.23,852.44,420250.00,857.28,866.97,857.28,866.97,298160.00,866.97,871.81,860.18,869.39,153860.00,869.87,2016-08-08
844.69,859.70,843.23,858.73,274880.00,859.22,859.22,848.56,852.44,146510.00,860.18,860.18,843.23,852.44,420250.00,857.28,866.97,857.28,866.97,298160.00,866.97,871.81,860.18,869.39,153860.00,869.87,871.81,862.12,869.87,200060.00,868.90,2016-08-09
859.22,859.22,848.56,852.44,146510.00,860.18,860.18,843.23,852.44,420250.00,857.28,866.97,857.28,866.97,298160.00,866.97,871.81,860.18,869.39,153860.00,869.87,871.81,862.12,869.87,200060.00,870.84,876.65,862.61,868.90,348160.00,867.93,2016-08-10
860.18,860.18,843.23,852.44,420250.00,857.28,866.97,857.28,866.97,298160.00,866.97,871.81,860.18,869.39,153860.00,869.87,871.81,862.12,869.87,200060.00,870.84,876.65,862.61,868.90,348160.00,868.90,871.81,864.06,867.93,342220.00,868.42,2016-08-11
857.28,866.97,857.28,866.97,298160.00,866.97,871.81,860.18,869.39,153860.00,869.87,871.81,862.12,869.87,200060.00,870.84,876.65,862.61,868.90,348160.00,868.90,871.81,864.06,867.93,342220.00,871.81,871.81,866.48,868.42,293070.00,869.87,2016-08-12
866.97,871.81,860.18,869.39,153860.00,869.87,871.81,862.12,869.87,200060.00,870.84,876.65,862.61,868.90,348160.00,868.90,871.81,864.06,867.93,342220.00,871.81,871.81,866.48,868.42,293070.00,871.81,871.81,865.51,869.87,410390.00,875.68,2016-08-15
869.87,871.81,862.12,869.87,200060.00,870.84,876.65,862.61,868.90,348160.00,868.90,871.81,864.06,867.93,342220.00,871.81,871.81,866.48,868.42,293070.00,871.81,871.81,865.51,869.87,410390.00,869.87,875.68,860.18,875.68,208270.00,871.81,2016-08-16
870.84,876.65,862.61,868.90,348160.00,868.90,871.81,864.06,867.93,342220.00,871.81,871.81,866.48,868.42,293070.00,871.81,871.81,865.51,869.87,410390.00,869.87,875.68,860.18,875.68,208270.00,875.68,876.17,866.97,871.81,457680.00,871.81,2016-08-17
868.90,871.81,864.06,867.93,342220.00,871.81,871.81,866.48,868.42,293070.00,871.81,871.81,865.51,869.87,410390.00,869.87,875.68,860.18,875.68,208270.00,875.68,876.17,866.97,871.81,457680.00,876.17,876.17,867.93,871.81,176630.00,866.97,2016-08-18
871.81,871.81,866.48,868.42,293070.00,871.81,871.81,865.51,869.87,410390.00,869.87,875.68,860.18,875.68,208270.00,875.68,876.17,866.97,871.81,457680.00,876.17,876.17,867.93,871.81,176630.00,871.81,871.81,863.09,866.97,194780.00,867.93,2016-08-19
871.81,871.81,865.51,869.87,410390.00,869.87,875.68,860.18,875.68,208270.00,875.68,876.17,866.97,871.81,457680.00,876.17,876.17,867.93,871.81,176630.00,871.81,871.81,863.09,866.97,194780.00,870.84,870.84,865.03,867.93,94680.00,873.75,2016-08-22
869.87,875.68,860.18,875.68,208270.00,875.68,876.17,866.97,871.81,457680.00,876.17,876.17,867.93,871.81,176630.00,871.81,871.81,863.09,866.97,194780.00,870.84,870.84,865.03,867.93,94680.00,867.93,873.75,865.03,873.75,234820.00,874.71,2016-08-23
875.68,876.17,866.97,871.81,457680.00,876.17,876.17,867.93,871.81,176630.00,871.81,871.81,863.09,866.97,194780.00,870.84,870.84,865.03,867.93,94680.00,867.93,873.75,865.03,873.75,234820.00,873.75,875.68,866.97,874.71,232900.00,871.32,2016-08-24
876.17,876.17,867.93,871.81,176630.00,871.81,871.81,863.09,866.97,194780.00,870.84,870.84,865.03,867.93,94680.00,867.93,873.75,865.03,873.75,234820.00,873.75,875.68,866.97,874.71,232900.00,872.78,873.26,866.97,871.32,216970.00,870.84,2016-08-25
871.81,871.81,863.09,866.97,194780.00,870.84,870.84,865.03,867.93,94680.00,867.93,873.75,865.03,873.75,234820.00,873.75,875.68,866.97,874.71,232900.00,872.78,873.26,866.97,871.32,216970.00,871.32,871.81,864.54,870.84,186580.00,866.48,2016-08-26
870.84,870.84,865.03,867.93,94680.00,867.93,873.75,865.03,873.75,234820.00,873.75,875.68,866.97,874.71,232900.00,872.78,873.26,866.97,871.32,216970.00,871.32,871.81,864.54,870.84,186580.00,870.84,870.84,863.09,866.48,240900.00,850.50,2016-08-30
867.93,873.75,865.03,873.75,234820.00,873.75,875.68,866.97,874.71,232900.00,872.78,873.26,866.97,871.32,216970.00,871.32,871.81,864.54,870.84,186580.00,870.84,870.84,863.09,866.48,240900.00,866.00,866.00,846.62,850.50,505820.00,847.59,2016-08-31
873.75,875.68,866.97,874.71,232900.00,872.78,873.26,866.97,871.32,216970.00,871.32,871.81,864.54,870.84,186580.00,870.84,870.84,863.09,866.48,240900.00,866.00,866.00,846.62,850.50,505820.00,847.59,847.59,840.81,847.59,518790.00,841.30,2016-09-01
872.78,873.26,866.97,871.32,216970.00,871.32,871.81,864.54,870.84,186580.00,870.84,870.84,863.09,866.48,240900.00,866.00,866.00,846.62,850.50,505820.00,847.59,847.59,840.81,847.59,518790.00,847.59,847.59,826.28,841.30,438400.00,837.91,2016-09-02
871.32,871.81,864.54,870.84,186580.00,870.84,870.84,863.09,866.48,240900.00,866.00,866.00,846.62,850.50,505820.00,847.59,847.59,840.81,847.59,518790.00,847.59,847.59,826.28,841.30,438400.00,841.30,852.44,837.42,837.91,322290.00,833.06,2016-09-05
870.84,870.84,863.09,866.48,240900.00,866.00,866.00,846.62,850.50,505820.00,847.59,847.59,840.81,847.59,518790.00,847.59,847.59,826.28,841.30,438400.00,841.30,852.44,837.42,837.91,322290.00,837.42,842.75,831.12,833.06,379590.00,828.22,2016-09-06
866.00,866.00,846.62,850.50,505820.00,847.59,847.59,840.81,847.59,518790.00,847.59,847.59,826.28,841.30,438400.00,841.30,852.44,837.42,837.91,322290.00,837.42,842.75,831.12,833.06,379590.00,832.09,834.03,825.31,828.22,428290.00,823.38,2016-09-07
847.59,847.59,840.81,847.59,518790.00,847.59,847.59,826.28,841.30,438400.00,841.30,852.44,837.42,837.91,322290.00,837.42,842.75,831.12,833.06,379590.00,832.09,834.03,825.31,828.22,428290.00,828.22,828.22,818.53,823.38,504780.00,828.22,2016-09-08
847.59,847.59,826.28,841.30,438400.00,841.30,852.44,837.42,837.91,322290.00,837.42,842.75,831.12,833.06,379590.00,832.09,834.03,825.31,828.22,428290.00,828.22,828.22,818.53,823.38,504780.00,823.38,833.06,818.53,828.22,621760.00,826.28,2016-09-09
841.30,852.44,837.42,837.91,322290.00,837.42,842.75,831.12,833.06,379590.00,832.09,834.03,825.31,828.22,428290.00,828.22,828.22,818.53,823.38,504780.00,823.38,833.06,818.53,828.22,621760.00,827.25,829.19,823.38,826.28,538300.00,833.06,2016-09-13
837.42,842.75,831.12,833.06,379590.00,832.09,834.03,825.31,828.22,428290.00,828.22,828.22,818.53,823.38,504780.00,823.38,833.06,818.53,828.22,621760.00,827.25,829.19,823.38,826.28,538300.00,828.22,833.06,826.28,833.06,418630.00,830.16,2016-09-14
832.09,834.03,825.31,828.22,428290.00,828.22,828.22,818.53,823.38,504780.00,823.38,833.06,818.53,828.22,621760.00,827.25,829.19,823.38,826.28,538300.00,828.22,833.06,826.28,833.06,418630.00,832.09,832.09,823.38,830.16,372680.00,833.06,2016-09-15
828.22,828.22,818.53,823.38,504780.00,823.38,833.06,818.53,828.22,621760.00,827.25,829.19,823.38,826.28,538300.00,828.22,833.06,826.28,833.06,418630.00,832.09,832.09,823.38,830.16,372680.00,830.16,833.06,821.44,833.06,405170.00,827.73,2016-09-16
823.38,833.06,818.53,828.22,621760.00,827.25,829.19,823.38,826.28,538300.00,828.22,833.06,826.28,833.06,418630.00,832.09,832.09,823.38,830.16,372680.00,830.16,833.06,821.44,833.06,405170.00,833.06,833.06,821.92,827.73,465100.00,829.19,2016-09-19
827.25,829.19,823.38,826.28,538300.00,828.22,833.06,826.28,833.06,418630.00,832.09,832.09,823.38,830.16,372680.00,830.16,833.06,821.44,833.06,405170.00,833.06,833.06,821.92,827.73,465100.00,827.73,831.12,826.77,829.19,463930.00,828.22,2016-09-20
828.22,833.06,826.28,833.06,418630.00,832.09,832.09,823.38,830.16,372680.00,830.16,833.06,821.44,833.06,405170.00,833.06,833.06,821.92,827.73,465100.00,827.73,831.12,826.77,829.19,463930.00,827.25,831.12,827.25,828.22,542660.00,833.06,2016-09-21
832.09,832.09,823.38,830.16,372680.00,830.16,833.06,821.44,833.06,405170.00,833.06,833.06,821.92,827.73,465100.00,827.73,831.12,826.77,829.19,463930.00,827.25,831.12,827.25,828.22,542660.00,828.22,833.55,828.22,833.06,712690.00,837.91,2016-09-22
830.16,833.06,821.44,833.06,405170.00,833.06,833.06,821.92,827.73,465100.00,827.73,831.12,826.77,829.19,463930.00,827.25,831.12,827.25,828.22,542660.00,828.22,833.55,828.22,833.06,712690.00,834.51,840.81,834.51,837.91,365450.00,844.69,2016-09-23
833.06,833.06,821.92,827.73,465100.00,827.73,831.12,826.77,829.19,463930.00,827.25,831.12,827.25,828.22,542660.00,828.22,833.55,828.22,833.06,712690.00,834.51,840.81,834.51,837.91,365450.00,838.39,850.50,835.48,844.69,399990.00,840.81,2016-09-26
827.73,831.12,826.77,829.19,463930.00,827.25,831.12,827.25,828.22,542660.00,828.22,833.55,828.22,833.06,712690.00,834.51,840.81,834.51,837.91,365450.00,838.39,850.50,835.48,844.69,399990.00,850.50,850.50,837.91,840.81,371680.00,827.73,2016-09-27
827.25,831.12,827.25,828.22,542660.00,828.22,833.55,828.22,833.06,712690.00,834.51,840.81,834.51,837.91,365450.00,838.39,850.50,835.48,844.69,399990.00,850.50,850.50,837.91,840.81,371680.00,839.36,839.36,824.34,827.73,309470.00,828.70,2016-09-28
828.22,833.55,828.22,833.06,712690.00,834.51,840.81,834.51,837.91,365450.00,838.39,850.50,835.48,844.69,399990.00,850.50,850.50,837.91,840.81,371680.00,839.36,839.36,824.34,827.73,309470.00,827.25,833.06,825.80,828.70,275780.00,835.00,2016-09-29
834.51,840.81,834.51,837.91,365450.00,838.39,850.50,835.48,844.69,399990.00,850.50,850.50,837.91,840.81,371680.00,839.36,839.36,824.34,827.73,309470.00,827.25,833.06,825.80,828.70,275780.00,828.70,835.97,828.70,835.00,400660.00,830.16,2016-09-30
838.39,850.50,835.48,844.69,399990.00,850.50,850.50,837.91,840.81,371680.00,839.36,839.36,824.34,827.73,309470.00,827.25,833.06,825.80,828.70,275780.00,828.70,835.97,828.70,835.00,400660.00,835.00,835.00,830.16,830.16,553910.00,850.98,2016-10-03
850.50,850.50,837.91,840.81,371680.00,839.36,839.36,824.34,827.73,309470.00,827.25,833.06,825.80,828.70,275780.00,828.70,835.97,828.70,835.00,400660.00,835.00,835.00,830.16,830.16,553910.00,833.06,850.98,833.06,850.98,175020.00,852.92,2016-10-04
839.36,839.36,824.34,827.73,309470.00,827.25,833.06,825.80,828.70,275780.00,828.70,835.97,828.70,835.00,400660.00,835.00,835.00,830.16,830.16,553910.00,833.06,850.98,833.06,850.98,175020.00,843.72,852.92,841.30,852.92,219680.00,840.33,2016-10-05
827.25,833.06,825.80,828.70,275780.00,828.70,835.97,828.70,835.00,400660.00,835.00,835.00,830.16,830.16,553910.00,833.06,850.98,833.06,850.98,175020.00,843.72,852.92,841.30,852.92,219680.00,852.44,852.44,833.55,840.33,163380.00,837.91,2016-10-06
828.70,835.97,828.70,835.00,400660.00,835.00,835.00,830.16,830.16,553910.00,833.06,850.98,833.06,850.98,175020.00,843.72,852.92,841.30,852.92,219680.00,852.44,852.44,833.55,840.33,163380.00,840.81,842.75,836.45,837.91,205630.00,833.06,2016-10-07
835.00,835.00,830.16,830.16,553910.00,833.06,850.98,833.06,850.98,175020.00,843.72,852.92,841.30,852.92,219680.00,852.44,852.44,833.55,840.33,163380.00,840.81,842.75,836.45,837.91,205630.00,836.94,838.87,831.61,833.06,430000.00,831.61,2016-10-10
833.06,850.98,833.06,850.98,175020.00,843.72,852.92,841.30,852.92,219680.00,852.44,852.44,833.55,840.33,163380.00,840.81,842.75,836.45,837.91,205630.00,836.94,838.87,831.61,833.06,430000.00,833.06,834.03,828.22,831.61,623540.00,831.12,2016-10-11
843.72,852.92,841.30,852.92,219680.00,852.44,852.44,833.55,840.33,163380.00,840.81,842.75,836.45,837.91,205630.00,836.94,838.87,831.61,833.06,430000.00,833.06,834.03,828.22,831.61,623540.00,832.09,841.78,829.67,831.12,223430.00,822.41,2016-10-12
852.44,852.44,833.55,840.33,163380.00,840.81,842.75,836.45,837.91,205630.00,836.94,838.87,831.61,833.06,430000.00,833.06,834.03,828.22,831.61,623540.00,832.09,841.78,829.67,831.12,223430.00,824.34,826.28,819.50,822.41,789430.00,813.20,2016-10-13
840.81,842.75,836.45,837.91,205630.00,836.94,838.87,831.61,833.06,430000.00,833.06,834.03,828.22,831.61,623540.00,832.09,841.78,829.67,831.12,223430.00,824.34,826.28,819.50,822.41,789430.00,818.53,821.92,805.45,813.20,912230.00,814.17,2016-10-14
836.94,838.87,831.61,833.06,430000.00,833.06,834.03,828.22,831.61,623540.00,832.09,841.78,829.67,831.12,223430.00,824.34,826.28,819.50,822.41,789430.00,818.53,821.92,805.45,813.20,912230.00,813.20,816.59,812.72,814.17,366810.00,818.53,2016-10-17
833.06,834.03,828.22,831.61,623540.00,832.09,841.78,829.67,831.12,223430.00,824.34,826.28,819.50,822.41,789430.00,818.53,821.92,805.45,813.20,912230.00,813.20,816.59,812.72,814.17,366810.00,811.75,833.06,811.75,818.53,339450.00,829.19,2016-10-18
832.09,841.78,829.67,831.12,223430.00,824.34,826.28,819.50,822.41,789430.00,818.53,821.92,805.45,813.20,912230.00,813.20,816.59,812.72,814.17,366810.00,811.75,833.06,811.75,818.53,339450.00,812.24,830.64,812.24,829.19,363220.00,841.78,2016-10-19
824.34,826.28,819.50,822.41,789430.00,818.53,821.92,805.45,813.20,912230.00,813.20,816.59,812.72,814.17,366810.00,811.75,833.06,811.75,818.53,339450.00,812.24,830.64,812.24,829.19,363220.00,829.19,852.44,824.34,841.78,350830.00,831.12,2016-10-20
818.53,821.92,805.45,813.20,912230.00,813.20,816.59,812.72,814.17,366810.00,811.75,833.06,811.75,818.53,339450.00,812.24,830.64,812.24,829.19,363220.00,829.19,852.44,824.34,841.78,350830.00,841.78,841.78,828.22,831.12,396220.00,831.12,2016-10-21
813.20,816.59,812.72,814.17,366810.00,811.75,833.06,811.75,818.53,339450.00,812.24,830.64,812.24,829.19,363220.00,829.19,852.44,824.34,841.78,350830.00,841.78,841.78,828.22,831.12,396220.00,831.12,832.58,828.22,831.12,88180.00,822.89,2016-10-24
811.75,833.06,811.75,818.53,339450.00,812.24,830.64,812.24,829.19,363220.00,829.19,852.44,824.34,841.78,350830.00,841.78,841.78,828.22,831.12,396220.00,831.12,832.58,828.22,831.12,88180.00,825.80,826.28,822.89,822.89,245240.00,823.38,2016-10-25
812.24,830.64,812.24,829.19,363220.00,829.19,852.44,824.34,841.78,350830.00,841.78,841.78,828.22,831.12,396220.00,831.12,832.58,828.22,831.12,88180.00,825.80,826.28,822.89,822.89,245240.00,822.89,826.28,822.89,823.38,252240.00,828.22,2016-10-26
829.19,852.44,824.34,841.78,350830.00,841.78,841.78,828.22,831.12,396220.00,831.12,832.58,828.22,831.12,88180.00,825.80,826.28,822.89,822.89,245240.00,822.89,826.28,822.89,823.38,252240.00,823.86,833.06,822.41,828.22,245770.00,825.31,2016-10-27
841.78,841.78,828.22,831.12,396220.00,831.12,832.58,828.22,831.12,88180.00,825.80,826.28,822.89,822.89,245240.00,822.89,826.28,822.89,823.38,252240.00,823.86,833.06,822.41,828.22,245770.00,828.22,828.22,822.89,825.31,322340.00,808.84,2016-10-28
831.12,832.58,828.22,831.12,88180.00,825.80,826.28,822.89,822.89,245240.00,822.89,826.28,822.89,823.38,252240.00,823.86,833.06,822.41,828.22,245770.00,828.22,828.22,822.89,825.31,322340.00,820.47,823.86,805.45,808.84,573290.00,806.91,2016-11-02
825.80,826.28,822.89,822.89,245240.00,822.89,826.28,822.89,823.38,252240.00,823.86,833.06,822.41,828.22,245770.00,828.22,828.22,822.89,825.31,322340.00,820.47,823.86,805.45,808.84,573290.00,823.38,823.38,801.58,806.91,300190.00,802.06,2016-11-03
822.89,826.28,822.89,823.38,252240.00,823.86,833.06,822.41,828.22,245770.00,828.22,828.22,822.89,825.31,322340.00,820.47,823.86,805.45,808.84,573290.00,823.38,823.38,801.58,806.91,300190.00,804.00,804.97,800.13,802.06,648640.00,803.03,2016-11-04
823.86,833.06,822.41,828.22,245770.00,828.22,828.22,822.89,825.31,322340.00,820.47,823.86,805.45,808.84,573290.00,823.38,823.38,801.58,806.91,300190.00,804.00,804.97,800.13,802.06,648640.00,801.58,804.97,801.10,803.03,464900.00,799.16,2016-11-07
828.22,828.22,822.89,825.31,322340.00,820.47,823.86,805.45,808.84,573290.00,823.38,823.38,801.58,806.91,300190.00,804.00,804.97,800.13,802.06,648640.00,801.58,804.97,801.10,803.03,464900.00,801.10,803.03,784.63,799.16,391040.00,804.97,2016-11-08
820.47,823.86,805.45,808.84,573290.00,823.38,823.38,801.58,806.91,300190.00,804.00,804.97,800.13,802.06,648640.00,801.58,804.97,801.10,803.03,464900.00,801.10,803.03,784.63,799.16,391040.00,801.10,810.78,800.61,804.97,311030.00,765.25,2016-11-09
823.38,823.38,801.58,806.91,300190.00,804.00,804.97,800.13,802.06,648640.00,801.58,804.97,801.10,803.03,464900.00,801.10,803.03,784.63,799.16,391040.00,801.10,810.78,800.61,804.97,311030.00,804.00,804.97,754.11,765.25,497230.00,774.94,2016-11-10
804.00,804.97,800.13,802.06,648640.00,801.58,804.97,801.10,803.03,464900.00,801.10,803.03,784.63,799.16,391040.00,801.10,810.78,800.61,804.97,311030.00,804.00,804.97,754.11,765.25,497230.00,787.53,789.47,767.68,774.94,496100.00,726.51,2016-11-11
801.58,804.97,801.10,803.03,464900.00,801.10,803.03,784.63,799.16,391040.00,801.10,810.78,800.61,804.97,311030.00,804.00,804.97,754.11,765.25,497230.00,787.53,789.47,767.68,774.94,496100.00,761.38,762.35,726.51,726.51,918800.00,716.82,2016-11-14
801.10,803.03,784.63,799.16,391040.00,801.10,810.78,800.61,804.97,311030.00,804.00,804.97,754.11,765.25,497230.00,787.53,789.47,767.68,774.94,496100.00,761.38,762.35,726.51,726.51,918800.00,726.99,731.35,716.82,716.82,476170.00,700.35,2016-11-15
801.10,810.78,800.61,804.97,311030.00,804.00,804.97,754.11,765.25,497230.00,787.53,789.47,767.68,774.94,496100.00,761.38,762.35,726.51,726.51,918800.00,726.99,731.35,716.82,716.82,476170.00,715.85,716.34,699.38,700.35,1067430.00,719.73,2016-11-16
804.00,804.97,754.11,765.25,497230.00,787.53,789.47,767.68,774.94,496100.00,761.38,762.35,726.51,726.51,918800.00,726.99,731.35,716.82,716.82,476170.00,715.85,716.34,699.38,700.35,1067430.00,707.13,726.51,707.13,719.73,1014030.00,746.85,2016-11-17
787.53,789.47,767.68,774.94,496100.00,761.38,762.35,726.51,726.51,918800.00,726.99,731.35,716.82,716.82,476170.00,715.85,716.34,699.38,700.35,1067430.00,707.13,726.51,707.13,719.73,1014030.00,724.57,746.85,721.66,746.85,329450.00,755.57,2016-11-18
761.38,762.35,726.51,726.51,918800.00,726.99,731.35,716.82,716.82,476170.00,715.85,716.34,699.38,700.35,1067430.00,707.13,726.51,707.13,719.73,1014030.00,724.57,746.85,721.66,746.85,329450.00,746.85,761.38,746.85,755.57,366090.00,745.88,2016-11-21
726.99,731.35,716.82,716.82,476170.00,715.85,716.34,699.38,700.35,1067430.00,707.13,726.51,707.13,719.73,1014030.00,724.57,746.85,721.66,746.85,329450.00,746.85,761.38,746.85,755.57,366090.00,756.05,760.41,741.04,745.88,458670.00,708.59,2016-11-22
