Date,Open,High,Low,Close,Volume
06/02/1997,"5.510","5.510","4.133","5.510","2,020,054"
06/03/1997,"5.707","5.904","5.510","5.707","1,231,189"
06/04/1997,"5.707","5.904","5.510","5.707","2,022,086"
06/05/1997,"4.723","5.707","4.723","4.723","1,940,024"
06/06/1997,"4.920","4.920","4.920","4.920","1,187,744"
06/09/1997,"4.920","5.117","4.920","4.920","1,045,469"
06/10/1997,"5.117","5.117","4.920","5.117","756,091"
06/11/1997,"4.723","4.920","4.723","4.723","231,959"
06/13/1997,"4.920","4.920","4.723","4.920","229,927"
06/16/1997,"4.920","5.117","4.723","4.920","1,541,653"
06/17/1997,"4.920","4.920","4.920","4.920","56,148"
06/18/1997,"4.920","5.117","4.920","4.920","761,426"
06/19/1997,"4.723","4.920","4.723","4.723","497,709"
06/20/1997,"4.723","4.723","4.526","4.723","838,153"
06/23/1997,"4.526","4.723","4.330","4.526","393,035"
06/24/1997,"4.330","4.526","4.133","4.330","460,870"
06/25/1997,"4.133","4.526","4.133","4.133","638,968"
06/26/1997,"3.739","4.330","3.641","3.739","1,034,544"
06/27/1997,"3.739","3.838","3.739","3.739","515,748"
06/30/1997,"3.739","3.739","3.542","3.739","421,744"
07/01/1997,"3.739","3.838","3.641","3.739","274,388"
07/02/1997,"4.526","4.526","3.739","4.526","2,136,669"
07/03/1997,"4.330","4.920","4.330","4.330","1,574,936"
07/04/1997,"4.133","4.330","4.133","4.133","845,013"
07/07/1997,"4.133","4.330","4.133","4.133","196,899"
07/08/1997,"3.838","4.133","3.838","3.838","481,449"
07/09/1997,"3.542","3.838","3.542","3.542","403,960"
07/10/1997,"3.641","3.641","3.149","3.641","548,776"
07/11/1997,"3.739","3.739","3.641","3.739","393,797"
07/14/1997,"3.641","3.739","3.641","3.641","157,519"
07/15/1997,"3.542","3.641","3.444","3.542","233,738"
07/16/1997,"3.247","3.346","3.247","3.247","116,869"
07/17/1997,"3.050","3.346","3.050","3.050","190,547"
07/18/1997,"3.247","3.346","3.050","3.247","480,179"
07/21/1997,"3.346","3.444","3.149","3.346","274,388"
07/22/1997,"3.247","3.346","3.247","3.247","236,278"
07/23/1997,"3.149","3.247","2.952","3.149","683,429"
07/24/1997,"2.755","3.050","2.755","2.755","574,182"
07/25/1997,"2.755","2.755","2.657","2.755","162,600"
07/28/1997,"2.558","2.657","2.558","2.558","241,360"
07/29/1997,"2.854","2.952","2.558","2.854","645,320"
07/30/1997,"2.854","2.952","2.657","2.854","729,160"
07/31/1997,"3.050","3.050","2.952","3.050","1,128,039"
08/01/1997,"2.952","3.247","2.952","2.952","871,436"
08/04/1997,"2.854","2.854","2.854","2.854","12,703"
08/05/1997,"2.854","2.952","2.854","2.854","66,056"
08/06/1997,"2.755","2.952","2.755","2.755","597,048"
08/07/1997,"2.854","2.952","2.755","2.854","363,310"
08/08/1997,"2.854","2.854","2.854","2.854","223,575"
08/11/1997,"2.755","2.854","2.755","2.755","132,113"
08/12/1997,"2.755","2.755","2.755","2.755","101,625"
08/13/1997,"2.755","2.755","2.755","2.755","132,113"
08/14/1997,"2.657","2.657","2.657","2.657","266,766"
08/18/1997,"2.165","2.558","2.165","2.165","193,088"
08/20/1997,"2.362","2.558","2.263","2.362","246,441"
08/21/1997,"2.263","2.460","2.263","2.263","266,766"
08/22/1997,"2.362","2.362","2.263","2.362","147,356"
08/25/1997,"2.263","2.263","2.165","2.263","101,625"
08/26/1997,"2.165","2.165","2.165","2.165","12,703"
08/27/1997,"1.968","2.066","1.968","1.968","213,413"
08/29/1997,"1.456","1.889","1.456","1.456","22,866"
09/01/1997,"1.456","1.574","1.456","1.456","188,007"
09/02/1997,"1.456","1.535","1.456","1.456","223,575"
09/04/1997,"1.181","1.456","1.181","1.181","269,307"
09/05/1997,"1.220","1.260","1.181","1.220","266,766"
09/08/1997,"1.181","1.181","1.181","1.181","33,028"
09/09/1997,"1.574","1.574","1.220","1.574","846,029"
09/10/1997,"1.732","1.850","1.535","1.732","1,328,749"
09/11/1997,"1.614","1.614","1.496","1.614","342,985"
09/12/1997,"1.614","1.653","1.535","1.614","111,788"
09/15/1997,"1.574","1.574","1.574","1.574","5,081"
09/16/1997,"1.535","1.614","1.535","1.535","132,113"
09/17/1997,"1.535","1.535","1.535","1.535","109,247"
09/18/1997,"1.378","1.496","1.378","1.378","30,488"
09/19/1997,"1.535","1.535","1.456","1.535","88,922"
09/22/1997,"1.535","1.614","1.535","1.535","132,113"
09/23/1997,"1.535","1.535","1.496","1.535","91,463"
09/24/1997,"1.535","1.535","1.496","1.535","63,516"
09/25/1997,"1.378","1.496","1.378","1.378","50,813"
09/26/1997,"1.378","1.378","1.181","1.378","111,788"
09/29/1997,"1.417","1.456","1.417","1.417","78,759"
09/30/1997,"1.417","1.496","1.417","1.417","86,381"
10/01/1997,"1.378","1.417","1.378","1.378","96,544"
10/02/1997,"1.417","1.574","1.378","1.417","421,744"
10/03/1997,"1.456","1.456","1.417","1.456","40,650"
10/06/1997,"1.378","1.378","1.338","1.378","33,028"
10/07/1997,"1.299","1.299","1.220","1.299","45,731"
10/08/1997,"1.260","1.299","1.260","1.260","99,085"
10/09/1997,"1.378","1.378","1.299","1.378","127,031"
10/13/1997,"1.378","1.417","1.378","1.378","30,488"
10/15/1997,"1.378","1.378","1.378","1.378","50,813"
10/16/1997,"1.496","1.496","1.299","1.496","236,278"
10/17/1997,"1.260","1.338","1.260","1.260","111,788"
10/21/1997,"1.260","1.260","1.260","1.260","43,191"
10/23/1997,"1.181","1.181","1.181","1.181","177,844"
10/24/1997,"1.181","1.181","1.063","1.181","22,866"
10/28/1997,"1.181","1.181","1.181","1.181","2,541"
10/29/1997,"1.063","1.141","1.063","1.063","27,947"
10/30/1997,"1.063","1.063","1.063","1.063","50,813"
10/31/1997,"1.063","1.063","1.063","1.063","25,406"
11/04/1997,"1.063","1.102","1.023","1.063","73,678"
11/07/1997,"0.984","1.023","0.984","0.984","5,081"
11/10/1997,"0.905","0.905","0.905","0.905","7,622"
11/11/1997,"0.905","0.905","0.905","0.905","114,328"
11/12/1997,"1.023","1.023","0.905","1.023","111,788"
11/13/1997,"0.984","0.984","0.945","0.984","86,381"
11/14/1997,"1.102","1.181","0.984","1.102","292,172"
11/17/1997,"1.102","1.102","1.102","1.102","25,406"
11/18/1997,"1.063","1.102","1.063","1.063","180,385"
11/20/1997,"1.023","1.023","1.023","1.023","50,813"
11/21/1997,"0.984","0.984","0.984","0.984","30,488"
11/24/1997,"0.905","0.984","0.866","0.905","116,869"
11/25/1997,"0.787","0.866","0.748","0.787","167,681"
11/26/1997,"0.708","0.708","0.708","0.708","132,113"
11/28/1997,"0.472","0.472","0.472","0.472","15,244"
12/01/1997,"0.472","0.472","0.472","0.472","25,406"
12/02/1997,"0.669","0.708","0.590","0.669","170,222"
12/03/1997,"0.669","0.669","0.551","0.669","7,622"
12/05/1997,"0.669","0.787","0.669","0.669","48,272"
12/08/1997,"0.708","0.708","0.669","0.708","160,060"
12/09/1997,"0.669","0.669","0.630","0.669","66,056"
12/10/1997,"0.590","0.590","0.590","0.590","58,434"
12/12/1997,"0.472","0.472","0.472","0.472","60,975"
12/15/1997,"0.472","0.472","0.472","0.472","38,109"
12/16/1997,"0.472","0.472","0.472","0.472","63,516"
12/19/1997,"0.472","0.512","0.433","0.472","106,706"
12/22/1997,"0.472","0.472","0.472","0.472","129,572"
12/23/1997,"0.433","0.472","0.433","0.433","53,353"
12/29/1997,"0.433","0.472","0.433","0.433","53,353"
01/02/1998,"0.472","0.472","0.472","0.472","25,406"
01/05/1998,"0.472","0.472","0.472","0.472","25,406"
01/09/1998,"0.315","0.374","0.315","0.315","68,597"
01/12/1998,"0.315","0.374","0.315","0.315","68,597"
01/19/1998,"0.315","0.315","0.315","0.315","25,406"
01/22/1998,"0.335","0.354","0.335","0.335","177,844"
01/23/1998,"0.315","0.315","0.315","0.315","76,219"
01/26/1998,"0.315","0.315","0.315","0.315","76,219"
01/29/1998,"0.354","0.354","0.354","0.354","25,406"
01/30/1998,"0.394","0.394","0.354","0.394","101,625"
02/02/1998,"0.590","0.590","0.472","0.590","50,813"
02/03/1998,"0.590","0.590","0.551","0.590","55,894"
02/04/1998,"0.866","0.866","0.590","0.866","457,313"
02/05/1998,"1.260","1.299","0.984","1.260","718,998"
02/06/1998,"1.535","1.653","1.299","1.535","1,161,067"
02/09/1998,"1.299","1.496","1.260","1.299","414,122"
02/10/1998,"1.260","1.338","1.220","1.260","226,116"
02/11/1998,"1.299","1.299","1.299","1.299","35,569"
02/12/1998,"1.299","1.378","1.220","1.299","350,607"
02/13/1998,"1.181","1.220","1.141","1.181","248,982"
02/16/1998,"1.141","1.181","1.102","1.141","215,953"
02/18/1998,"1.102","1.102","1.102","1.102","27,947"
02/20/1998,"1.141","1.141","1.102","1.141","30,488"
02/23/1998,"1.141","1.141","1.102","1.141","43,191"
02/25/1998,"1.181","1.181","1.181","1.181","38,109"
02/26/1998,"1.220","1.220","1.181","1.220","35,569"
02/27/1998,"1.338","1.338","1.260","1.338","160,060"
03/02/1998,"1.535","1.574","1.378","1.535","510,666"
03/03/1998,"1.811","1.889","1.574","1.811","1,181,392"
03/04/1998,"1.811","2.066","1.692","1.811","764,729"
03/05/1998,"1.850","1.929","1.811","1.850","576,723"
03/06/1998,"1.889","1.968","1.889","1.889","342,985"
03/09/1998,"1.771","1.811","1.771","1.771","251,522"
03/10/1998,"1.653","1.692","1.653","1.653","83,841"
03/11/1998,"1.771","1.771","1.732","1.771","132,113"
03/16/1998,"1.653","1.732","1.653","1.653","109,247"
03/17/1998,"1.732","1.732","1.653","1.732","119,410"
03/18/1998,"1.653","1.692","1.653","1.653","60,975"
03/19/1998,"1.771","1.771","1.614","1.771","147,356"
03/20/1998,"1.811","1.968","1.771","1.811","363,310"
03/23/1998,"1.929","1.929","1.811","1.929","172,763"
03/24/1998,"1.889","1.929","1.889","1.889","233,738"
03/25/1998,"1.850","1.850","1.811","1.850","109,247"
03/26/1998,"1.889","1.968","1.850","1.889","312,497"
03/27/1998,"1.811","1.889","1.811","1.811","109,247"
03/30/1998,"1.771","1.771","1.771","1.771","94,003"
03/31/1998,"1.653","1.692","1.614","1.653","127,031"
04/01/1998,"1.574","1.653","1.535","1.574","203,250"
04/02/1998,"1.417","1.535","1.417","1.417","119,410"
04/03/1998,"1.535","1.535","1.535","1.535","17,784"
04/06/1998,"1.574","1.574","1.535","1.574","210,872"
04/07/1998,"1.535","1.535","1.496","1.535","27,947"
04/08/1998,"1.653","1.653","1.496","1.653","236,278"
04/13/1998,"1.574","1.574","1.574","1.574","55,894"
04/14/1998,"1.614","1.692","1.574","1.614","213,413"
04/24/1998,"1.574","1.574","1.574","1.574","25,406"
04/27/1998,"1.574","1.574","1.574","1.574","25,406"
04/28/1998,"1.338","1.338","1.338","1.338","7,622"
04/29/1998,"1.574","1.574","1.338","1.574","27,947"
05/05/1998,"1.574","1.574","1.181","1.574","10,163"
05/06/1998,"1.181","1.181","1.181","1.181","7,622"
05/07/1998,"1.220","1.378","1.102","1.220","12,703"
05/08/1998,"1.456","1.535","1.378","1.456","96,544"
05/21/1998,"1.535","1.535","1.378","1.535","88,922"
05/22/1998,"1.456","1.456","1.456","1.456","7,622"
05/25/1998,"1.417","1.417","1.417","1.417","33,028"
05/29/1998,"1.535","1.535","1.338","1.535","30,488"
06/02/1998,"1.260","1.260","1.260","1.260","7,622"
06/09/1998,"1.496","1.496","1.260","1.496","7,622"
06/22/1998,"1.181","1.181","0.984","1.181","33,028"
06/23/1998,"1.181","1.181","1.181","1.181","5,081"
06/26/1998,"1.102","1.102","1.102","1.102","7,622"
07/02/1998,"1.181","1.220","1.181","1.181","68,597"
07/07/1998,"1.023","1.023","1.023","1.023","25,406"
07/08/1998,"1.102","1.102","1.063","1.102","50,813"
07/10/1998,"1.023","1.023","0.984","1.023","30,488"
07/13/1998,"0.984","1.023","0.984","0.984","38,109"
07/14/1998,"0.984","1.023","0.984","0.984","58,434"
07/15/1998,"0.984","0.984","0.984","0.984","5,081"
07/24/1998,"1.023","1.023","1.023","1.023","25,406"
07/28/1998,"0.748","0.748","0.748","0.748","10,163"
07/29/1998,"0.669","0.748","0.669","0.669","22,866"
07/30/1998,"0.708","0.708","0.708","0.708","10,163"
07/31/1998,"0.708","0.708","0.708","0.708","12,703"
08/06/1998,"0.669","0.669","0.669","0.669","50,813"
08/07/1998,"0.630","0.669","0.630","0.630","807,920"
08/12/1998,"0.551","0.551","0.551","0.551","320,119"
08/17/1998,"0.630","0.630","0.630","0.630","25,406"
08/19/1998,"0.630","0.630","0.630","0.630","30,488"
08/20/1998,"0.708","0.748","0.708","0.708","50,813"
08/24/1998,"0.669","0.669","0.669","0.669","25,406"
08/25/1998,"0.512","0.512","0.512","0.512","2,541"
08/28/1998,"0.512","0.512","0.512","0.512","35,569"
09/03/1998,"0.669","0.669","0.590","0.669","27,947"
09/04/1998,"0.669","0.669","0.669","0.669","25,406"
09/09/1998,"0.512","0.551","0.512","0.512","38,109"
09/10/1998,"0.551","0.551","0.551","0.551","2,541"
09/11/1998,"0.374","0.472","0.374","0.374","48,272"
09/18/1998,"0.394","0.394","0.394","0.394","25,406"
09/25/1998,"0.433","0.433","0.433","0.433","177,844"
09/30/1998,"0.433","0.433","0.433","0.433","63,516"
10/01/1998,"0.394","0.394","0.394","0.394","50,813"
10/02/1998,"0.512","0.551","0.433","0.512","685,970"
10/08/1998,"0.512","0.512","0.433","0.512","83,841"
10/09/1998,"0.590","0.590","0.512","0.590","205,791"
10/13/1998,"0.433","0.433","0.433","0.433","2,541"
10/19/1998,"0.590","0.630","0.590","0.590","38,109"
10/20/1998,"0.669","0.708","0.630","0.669","264,225"
10/23/1998,"0.787","0.787","0.630","0.787","165,141"
10/26/1998,"0.787","0.787","0.787","0.787","58,434"
10/27/1998,"0.708","0.748","0.708","0.708","172,763"
10/28/1998,"0.748","0.748","0.748","0.748","15,244"
10/29/1998,"0.945","0.945","0.827","0.945","81,300"
10/30/1998,"1.023","1.102","0.866","1.023","190,547"
11/03/1998,"1.141","1.299","1.102","1.141","419,204"
11/04/1998,"1.102","1.181","1.102","1.102","154,978"
11/05/1998,"1.063","1.141","1.063","1.063","190,547"
11/06/1998,"1.181","1.181","1.181","1.181","17,784"
11/10/1998,"0.905","0.905","0.905","0.905","17,784"
11/18/1998,"1.102","1.181","1.102","1.102","27,947"
11/19/1998,"1.102","1.181","1.102","1.102","99,085"
11/24/1998,"1.102","1.102","1.102","1.102","60,975"
11/25/1998,"0.984","0.984","0.984","0.984","5,081"
11/26/1998,"1.023","1.102","1.023","1.023","127,031"
11/27/1998,"1.063","1.063","1.063","1.063","101,625"
12/01/1998,"1.063","1.102","1.063","1.063","116,869"
12/03/1998,"0.945","1.063","0.905","0.945","55,894"
12/08/1998,"0.905","0.905","0.905","0.905","25,406"
12/14/1998,"0.787","0.827","0.748","0.787","43,191"
12/23/1998,"0.905","0.984","0.905","0.905","68,597"
12/29/1998,"0.866","0.905","0.866","0.866","254,063"
01/05/1999,"0.866","0.866","0.866","0.866","2,541"
01/06/1999,"0.866","0.866","0.787","0.866","58,434"
01/12/1999,"0.787","0.787","0.787","0.787","2,541"
01/22/1999,"0.590","0.590","0.472","0.590","17,784"
01/26/1999,"0.472","0.512","0.472","0.472","101,625"
01/27/1999,"0.590","0.590","0.590","0.590","76,219"
02/08/1999,"0.512","0.512","0.512","0.512","15,244"
02/10/1999,"0.512","0.512","0.512","0.512","25,406"
02/12/1999,"0.551","0.551","0.551","0.551","27,947"
02/16/1999,"0.669","0.827","0.590","0.669","50,813"
02/26/1999,"0.590","0.590","0.590","0.590","5,081"
03/12/1999,"0.472","0.472","0.472","0.472","2,541"
03/15/1999,"0.512","0.512","0.512","0.512","17,784"
03/22/1999,"0.590","0.590","0.590","0.590","25,406"
03/23/1999,"0.669","0.708","0.630","0.669","121,950"
03/24/1999,"0.630","0.630","0.630","0.630","40,650"
03/26/1999,"0.630","0.630","0.630","0.630","50,813"
03/30/1999,"0.748","0.827","0.669","0.748","434,447"
03/31/1999,"0.708","0.748","0.708","0.708","81,300"
04/07/1999,"0.827","0.827","0.669","0.827","106,706"
04/12/1999,"0.748","0.748","0.748","0.748","7,622"
04/15/1999,"0.669","0.669","0.669","0.669","5,081"
04/20/1999,"0.669","0.669","0.669","0.669","2,541"
04/21/1999,"0.669","0.669","0.669","0.669","5,081"
04/27/1999,"0.708","0.708","0.708","0.708","17,784"
04/28/1999,"0.708","0.708","0.708","0.708","22,866"
05/05/1999,"0.748","0.748","0.708","0.748","7,622"
05/06/1999,"0.708","0.748","0.708","0.708","30,488"
05/07/1999,"0.905","0.905","0.787","0.905","221,035"
05/10/1999,"0.905","0.905","0.905","0.905","7,622"
05/12/1999,"0.787","0.945","0.905","0.945","53,353"
05/14/1999,"0.787","0.984","0.905","0.984","132,113"
05/17/1999,"0.787","1.023","0.984","1.023","38,109"
05/18/1999,"0.787","0.984","0.945","0.984","134,653"
05/19/1999,"0.945","0.945","0.945","0.945","58,434"
05/24/1999,"0.945","0.945","0.945","0.945","12,703"
05/25/1999,"0.945","0.945","0.945","0.945","25,406"
05/27/1999,"0.787","0.984","0.945","0.945","198,169"
05/28/1999,"0.945","0.945","0.945","0.945","83,841"
05/31/1999,"0.787","0.905","0.905","0.905","10,163"
06/01/1999,"0.787","0.945","0.905","0.945","38,109"
06/02/1999,"0.787","1.023","0.945","0.984","264,225"
06/03/1999,"0.787","0.984","0.905","0.984","55,894"
06/04/1999,"0.787","0.984","0.945","0.945","50,813"
06/07/1999,"0.787","0.984","0.945","0.984","27,947"
06/08/1999,"0.945","0.945","0.945","0.945","45,731"
06/09/1999,"0.945","0.945","0.945","0.945","101,625"
06/10/1999,"0.945","0.945","0.945","0.945","25,406"
06/11/1999,"0.984","0.984","0.984","0.984","116,869"
06/15/1999,"0.945","0.945","0.945","0.945","129,572"
06/16/1999,"0.984","0.984","0.984","0.984","109,247"
06/17/1999,"0.787","1.063","0.984","1.023","53,353"
06/18/1999,"0.787","1.063","1.023","1.023","71,138"
06/21/1999,"0.787","1.338","1.063","1.299","256,603"
06/22/1999,"1.181","1.338","1.299","1.338","391,257"
06/23/1999,"1.181","1.378","1.338","1.378","218,494"
06/29/1999,"1.181","1.456","1.181","1.456","137,194"
06/30/1999,"1.181","1.850","1.496","1.771","922,248"
07/01/1999,"1.574","2.066","1.771","1.771","1,542,162"
07/02/1999,"1.574","1.889","1.771","1.850","368,391"
07/05/1999,"1.574","1.850","1.574","1.574","271,847"
07/06/1999,"1.574","1.692","1.574","1.692","25,406"
07/07/1999,"1.771","1.771","1.771","1.771","63,516"
07/08/1999,"1.574","1.850","1.771","1.850","264,225"
07/09/1999,"1.574","1.968","1.811","1.850","355,688"
07/12/1999,"1.732","1.732","1.732","1.732","20,325"
07/13/1999,"1.732","1.732","1.732","1.732","91,463"
07/14/1999,"1.692","1.692","1.692","1.692","106,706"
07/15/1999,"1.692","1.692","1.692","1.692","73,678"
07/16/1999,"1.653","1.653","1.653","1.653","2,541"
07/19/1999,"1.574","1.653","1.614","1.614","33,028"
07/20/1999,"1.181","1.535","1.456","1.456","99,085"
07/21/1999,"1.181","1.456","1.417","1.456","106,706"
07/22/1999,"1.181","1.338","1.299","1.338","121,950"
07/23/1999,"1.181","1.338","1.299","1.299","109,247"
07/27/1999,"1.299","1.299","1.299","1.299","25,406"
07/29/1999,"1.181","1.378","1.299","1.338","297,254"
07/30/1999,"1.181","1.496","1.299","1.456","190,547"
08/02/1999,"1.181","1.574","1.496","1.574","38,109"
08/04/1999,"1.574","1.889","1.653","1.653","182,925"
08/05/1999,"1.574","2.460","1.732","1.771","3,617,855"
08/06/1999,"1.574","1.811","1.574","1.574","411,582"
08/09/1999,"1.181","1.574","1.496","1.574","94,003"
08/10/1999,"1.574","1.574","1.574","1.574","210,872"
08/11/1999,"1.574","1.732","1.496","1.496","160,060"
08/12/1999,"1.574","1.574","1.535","1.535","60,975"
08/13/1999,"1.574","1.574","1.574","1.574","20,325"
08/16/1999,"1.574","1.574","1.574","1.574","50,813"
08/17/1999,"1.417","1.417","1.417","1.417","12,703"
08/18/1999,"1.181","1.417","1.378","1.417","154,978"
08/20/1999,"1.417","1.417","1.417","1.417","63,516"
08/24/1999,"1.417","1.417","1.417","1.417","25,406"
08/25/1999,"1.181","1.574","1.417","1.574","38,109"
08/26/1999,"1.181","1.850","1.535","1.653","813,001"
08/27/1999,"1.574","1.771","1.574","1.574","284,550"
08/31/1999,"1.496","1.496","1.496","1.496","96,544"
09/01/1999,"1.181","1.535","1.496","1.535","114,328"
09/02/1999,"1.574","1.653","1.496","1.496","15,244"
09/03/1999,"1.574","1.574","1.574","1.574","12,703"
09/06/1999,"1.574","1.732","1.574","1.732","647,860"
09/07/1999,"1.574","2.066","1.732","2.066","2,700,688"
09/08/1999,"1.968","2.263","1.850","1.889","752,026"
09/09/1999,"1.574","2.362","1.929","2.263","2,693,066"
09/10/1999,"2.362","2.558","2.066","2.066","2,713,391"
09/13/1999,"1.968","2.066","1.968","2.066","152,438"
09/14/1999,"2.066","2.066","2.066","2.066","180,385"
09/15/1999,"1.968","1.968","1.850","1.968","205,791"
09/16/1999,"2.066","2.066","2.066","2.066","353,147"
09/17/1999,"1.968","2.066","1.968","1.968","342,985"
09/20/1999,"1.574","1.929","1.889","1.929","436,988"
09/21/1999,"1.968","1.968","1.889","1.929","317,579"
09/22/1999,"1.574","2.165","1.929","2.165","497,963"
09/23/1999,"1.968","2.165","2.066","2.066","436,988"
09/24/1999,"1.968","1.968","1.968","1.968","274,388"
09/27/1999,"1.574","1.929","1.889","1.929","248,982"
09/28/1999,"1.968","1.968","1.968","1.968","60,975"
09/29/1999,"1.968","2.165","1.968","1.968","388,716"
09/30/1999,"1.968","1.968","1.929","1.929","170,222"
10/01/1999,"1.968","1.968","1.968","1.968","424,285"
10/04/1999,"1.574","2.362","1.929","2.165","1,310,964"
10/05/1999,"2.362","2.362","1.929","1.968","820,623"
10/06/1999,"1.968","2.066","1.968","1.968","386,176"
10/07/1999,"1.968","1.968","1.929","1.968","266,766"
10/08/1999,"1.968","1.968","1.889","1.889","284,550"
10/11/1999,"1.574","1.929","1.889","1.929","40,650"
10/12/1999,"1.574","1.889","1.850","1.889","221,035"
10/13/1999,"1.574","1.968","1.692","1.968","38,109"
10/14/1999,"1.574","1.929","1.771","1.850","365,851"
10/15/1999,"1.574","1.732","1.692","1.692","68,597"
10/18/1999,"1.574","1.692","1.653","1.653","40,650"
10/19/1999,"1.771","1.771","1.771","1.771","50,813"
10/21/1999,"1.653","1.653","1.653","1.653","12,703"
10/22/1999,"1.653","1.653","1.653","1.653","25,406"
10/25/1999,"1.574","1.574","1.574","1.574","152,438"
10/26/1999,"1.574","1.574","1.496","1.496","66,056"
10/27/1999,"1.574","1.692","1.574","1.692","38,109"
10/29/1999,"1.574","1.574","1.574","1.574","5,081"
11/03/1999,"1.574","1.574","1.574","1.574","5,081"
11/04/1999,"1.574","1.574","1.574","1.574","76,219"
11/09/1999,"1.574","1.574","1.574","1.574","76,219"
11/10/1999,"1.574","1.574","1.574","1.574","27,947"
11/11/1999,"1.574","1.574","1.574","1.574","35,569"
11/12/1999,"1.574","1.574","1.574","1.574","40,650"
11/15/1999,"1.574","1.574","1.574","1.574","10,163"
11/16/1999,"1.574","1.574","1.574","1.574","10,163"
11/18/1999,"1.574","1.850","1.574","1.732","215,953"
11/19/1999,"1.574","1.850","1.771","1.771","45,731"
11/22/1999,"1.574","2.165","1.771","1.968","647,860"
11/23/1999,"1.968","2.066","1.889","1.889","104,166"
11/24/1999,"1.968","1.968","1.968","1.968","94,003"
11/25/1999,"1.968","2.066","1.968","1.968","299,794"
11/26/1999,"1.968","2.263","2.066","2.066","840,948"
11/29/1999,"1.968","2.066","1.968","2.066","101,625"
12/01/1999,"1.968","1.968","1.889","1.929","129,572"
12/02/1999,"1.771","1.771","1.771","1.771","50,813"
12/03/1999,"1.929","1.929","1.929","1.929","203,250"
12/06/1999,"1.968","2.066","1.968","1.968","162,600"
12/08/1999,"1.968","1.968","1.850","1.850","119,410"
12/09/1999,"1.574","1.574","1.574","1.574","132,113"
12/15/1999,"1.535","1.535","1.535","1.535","5,081"
12/16/1999,"1.574","1.574","1.574","1.574","233,738"
12/17/1999,"1.574","1.574","1.574","1.574","2,541"
12/20/1999,"1.574","1.574","1.574","1.574","7,622"
12/21/1999,"1.535","1.535","1.535","1.535","30,488"
12/22/1999,"1.535","1.535","1.535","1.535","45,731"
12/24/1999,"1.574","1.732","1.732","1.732","5,081"
12/29/1999,"1.181","1.496","1.417","1.496","154,978"
01/04/2000,"1.535","1.574","1.535","1.574","121,950"
01/06/2000,"1.653","1.889","1.653","1.732","160,060"
01/07/2000,"1.732","1.732","1.732","1.732","25,406"
01/12/2000,"1.574","1.574","1.574","1.574","33,028"
01/13/2000,"1.653","1.653","1.653","1.653","5,081"
01/14/2000,"1.574","1.574","1.574","1.574","76,219"
01/17/2000,"1.574","1.574","1.574","1.574","76,219"
01/19/2000,"1.574","1.574","1.574","1.574","58,434"
01/20/2000,"1.496","1.496","1.496","1.496","25,406"
01/21/2000,"1.574","2.066","1.574","1.889","1,595,515"
01/24/2000,"1.968","2.263","1.968","2.066","2,228,131"
01/25/2000,"1.968","2.066","1.968","1.968","548,776"
01/26/2000,"1.968","1.968","1.889","1.889","215,953"
01/27/2000,"1.889","1.889","1.889","1.889","101,625"
01/28/2000,"1.889","1.968","1.889","1.968","111,788"
01/31/2000,"1.968","2.362","1.968","2.263","3,180,867"
02/01/2000,"1.968","2.362","1.968","1.968","4,519,778"
02/02/2000,"1.968","2.066","1.968","1.968","548,776"
02/03/2000,"1.968","2.066","1.968","1.968","426,826"
02/04/2000,"1.968","2.066","1.968","1.968","566,560"
02/07/2000,"2.066","2.263","2.066","2.066","2,078,234"
02/08/2000,"1.968","2.165","1.968","1.968","970,520"
02/09/2000,"1.968","1.968","1.850","1.889","238,819"
02/10/2000,"1.929","1.968","1.929","1.968","198,169"
02/11/2000,"1.968","2.066","1.968","1.968","721,539"
02/14/2000,"1.968","1.968","1.968","1.968","127,031"
02/15/2000,"1.968","2.165","1.968","1.968","2,365,325"
02/16/2000,"1.968","2.066","1.929","1.929","309,957"
02/17/2000,"1.968","2.165","1.968","2.066","4,433,397"
02/18/2000,"2.066","3.050","2.066","2.952","13,856,588"
02/21/2000,"2.362","3.050","2.460","2.460","10,945,028"
02/22/2000,"2.362","2.460","1.968","2.362","5,538,570"
02/23/2000,"2.362","2.460","2.165","2.460","1,994,393"
02/24/2000,"2.362","2.854","2.362","2.460","5,579,220"
02/28/2000,"2.362","2.558","2.165","2.362","1,725,087"
02/29/2000,"2.362","2.657","2.263","2.263","3,239,301"
03/01/2000,"1.968","2.362","1.968","2.066","1,514,215"
03/02/2000,"2.263","2.263","2.066","2.165","1,262,692"
03/03/2000,"2.165","2.362","2.165","2.165","2,151,912"
03/06/2000,"1.968","2.263","1.968","1.968","947,654"
03/07/2000,"1.968","2.066","1.889","1.968","739,323"
03/08/2000,"1.850","1.968","1.850","1.968","403,960"
03/09/2000,"1.968","2.165","1.968","2.066","1,389,724"
03/10/2000,"2.165","2.460","2.165","2.263","2,647,335"
03/13/2000,"2.263","2.263","2.165","2.165","1,328,749"
03/14/2000,"1.968","2.066","1.929","1.929","739,323"
03/15/2000,"1.929","1.968","1.929","1.929","419,204"
03/16/2000,"1.968","1.968","1.889","1.889","396,338"
03/17/2000,"1.889","1.889","1.811","1.811","350,607"
03/20/2000,"1.771","1.771","1.732","1.732","210,872"
03/21/2000,"1.732","1.771","1.732","1.771","134,653"
03/22/2000,"1.771","1.771","1.771","1.771","22,866"
