Date,Open,High,Low,Close,Volume
10/30/2009,"3.70","3.70","3.70","3.70","61,000"
11/03/2009,"3.80","3.80","3.80","3.80","1,000"
11/04/2009,"3.80","3.80","3.80","3.80","20,000"
11/05/2009,"3.85","3.85","3.80","3.80","54,000"
11/06/2009,"3.80","3.85","3.80","3.85","170,000"
11/09/2009,"3.85","3.85","3.85","3.85","6,000"
11/10/2009,"3.85","3.85","3.85","3.85","120,000"
11/11/2009,"3.85","3.85","3.85","3.85","47,000"
11/12/2009,"3.85","3.85","3.85","3.85","50,000"
11/13/2009,"3.85","3.85","3.85","3.85","2,000"
11/16/2009,"3.85","3.85","3.85","3.85","120,000"
11/17/2009,"3.85","3.95","3.85","3.95","126,000"
11/18/2009,"3.85","3.85","3.85","3.85","60,000"
11/19/2009,"3.85","3.95","3.85","3.90","224,000"
11/20/2009,"3.90","3.90","3.90","3.90","170,000"
11/23/2009,"3.95","4.00","3.95","4.00","170,000"
11/26/2009,"4.05","4.05","4.05","4.05","5,000"
11/27/2009,"4.00","4.00","3.80","3.90","120,000"
12/01/2009,"4.15","4.15","4.00","4.15","50,000"
12/02/2009,"4.20","4.20","4.15","4.20","96,000"
12/03/2009,"4.25","4.25","4.25","4.25","132,000"
12/04/2009,"4.25","4.25","4.25","4.25","15,000"
12/07/2009,"4.20","4.20","4.15","4.15","169,000"
12/08/2009,"4.15","4.15","4.15","4.15","50,000"
12/10/2009,"4.10","4.10","3.90","3.90","51,000"
12/11/2009,"3.90","3.90","3.85","3.85","99,000"
12/16/2009,"3.95","3.95","3.95","3.95","98,000"
12/17/2009,"3.95","3.95","3.95","3.95","250,000"
12/18/2009,"3.95","3.95","3.95","3.95","85,000"
12/21/2009,"3.90","3.90","3.90","3.90","262,000"
12/28/2009,"3.95","4.00","3.95","4.00","102,000"
12/29/2009,"4.00","4.00","4.00","4.00","20,000"
01/07/2010,"4.10","4.10","4.10","4.10","1,000"
01/11/2010,"3.95","4.00","3.95","4.00","328,000"
01/13/2010,"4.00","4.00","4.00","4.00","5,000"
01/18/2010,"4.00","4.10","4.00","4.00","190,000"
01/20/2010,"4.10","4.10","4.00","4.00","69,000"
01/21/2010,"4.00","4.00","4.00","4.00","50,000"
01/22/2010,"4.00","4.00","4.00","4.00","50,000"
01/25/2010,"4.00","4.00","4.00","4.00","139,000"
01/26/2010,"4.00","4.00","3.95","4.00","245,000"
01/29/2010,"4.00","4.00","3.95","3.95","70,000"
02/01/2010,"4.00","4.00","3.95","3.95","30,000"
02/03/2010,"3.95","3.95","3.95","3.95","86,000"
02/12/2010,"3.85","3.85","3.85","3.85","658,000"
02/17/2010,"4.15","4.15","4.15","4.15","75,000"
02/18/2010,"4.15","4.15","4.15","4.15","65,000"
02/19/2010,"4.15","4.15","4.15","4.15","1,000"
02/25/2010,"4.00","4.00","4.00","4.00","19,000"
02/26/2010,"4.00","4.00","3.95","3.95","11,000"
03/01/2010,"4.00","4.00","4.00","4.00","73,000"
03/02/2010,"4.00","4.00","4.00","4.00","7,000"
03/04/2010,"3.95","3.95","3.95","3.95","3,000"
03/05/2010,"3.95","3.95","3.95","3.95","3,000"
03/08/2010,"3.95","3.95","3.95","3.95","1,000"
03/12/2010,"4.00","4.00","4.00","4.00","3,000"
03/15/2010,"4.00","4.00","4.00","4.00","4,000"
03/18/2010,"4.00","4.00","4.00","4.00","25,000"
03/19/2010,"4.00","4.00","4.00","4.00","15,000"
03/22/2010,"4.00","4.00","4.00","4.00","10,000"
03/23/2010,"4.10","4.10","4.10","4.10","10,000"
03/24/2010,"4.05","4.10","4.05","4.10","20,000"
03/25/2010,"4.10","4.10","4.10","4.10","50,000"
03/30/2010,"4.30","4.30","4.30","4.30","7,000"
03/31/2010,"4.10","4.10","4.10","4.10","19,000"
04/05/2010,"4.25","4.25","4.25","4.25","2,000"
04/06/2010,"4.25","4.25","4.25","4.25","20,000"
04/07/2010,"4.25","4.35","4.25","4.35","28,000"
04/12/2010,"4.40","4.40","4.40","4.40","150,000"
04/13/2010,"4.45","4.45","4.40","4.40","70,000"
04/14/2010,"4.55","4.55","4.55","4.55","50,000"
04/15/2010,"4.55","4.65","4.55","4.65","243,000"
04/16/2010,"4.60","4.60","4.60","4.60","20,000"
04/19/2010,"4.60","4.60","4.60","4.60","5,000"
04/20/2010,"4.60","4.60","4.60","4.60","90,000"
04/21/2010,"4.60","4.65","4.60","4.65","6,000"
04/22/2010,"4.70","4.80","4.70","4.80","159,000"
04/23/2010,"4.90","5.20","4.90","5.20","537,000"
04/26/2010,"5.30","6.00","5.30","6.00","167,000"
04/27/2010,"5.60","6.00","5.60","6.00","89,000"
04/28/2010,"5.80","5.90","5.80","5.80","717,000"
04/29/2010,"5.80","5.80","5.70","5.80","212,000"
04/30/2010,"5.80","5.80","5.50","5.50","282,000"
05/04/2010,"5.50","5.60","5.50","5.60","17,000"
05/05/2010,"5.70","5.70","5.60","5.60","30,000"
05/06/2010,"5.60","5.60","5.60","5.60","13,000"
05/07/2010,"5.50","5.50","5.30","5.50","120,000"
05/11/2010,"5.70","5.90","5.70","5.80","227,000"
05/12/2010,"5.70","5.70","5.70","5.70","151,000"
05/13/2010,"5.80","5.90","5.70","5.70","225,000"
05/14/2010,"5.90","5.90","5.70","5.70","610,000"
05/17/2010,"5.60","5.70","5.60","5.60","32,000"
05/18/2010,"5.50","5.50","5.50","5.50","10,000"
05/20/2010,"5.40","5.40","5.40","5.40","78,000"
05/21/2010,"5.20","5.40","5.20","5.40","97,000"
05/24/2010,"5.50","5.50","5.40","5.50","156,000"
05/25/2010,"5.40","5.40","5.20","5.20","128,000"
05/26/2010,"5.20","5.20","5.20","5.20","10,000"
05/28/2010,"5.20","5.20","5.20","5.20","129,000"
05/31/2010,"5.10","5.10","5.10","5.10","2,000"
06/01/2010,"5.10","5.30","5.10","5.30","30,000"
06/02/2010,"5.30","5.40","5.30","5.40","277,000"
06/03/2010,"5.50","5.60","5.40","5.40","233,000"
06/04/2010,"5.50","5.50","5.50","5.50","174,000"
06/07/2010,"5.50","5.50","5.50","5.50","7,000"
06/08/2010,"5.50","5.50","5.50","5.50","10,000"
06/09/2010,"5.50","5.50","5.50","5.50","178,000"
06/10/2010,"5.50","5.50","5.50","5.50","5,000"
06/11/2010,"5.50","5.50","5.50","5.50","70,000"
06/15/2010,"5.50","5.50","5.50","5.50","100,000"
06/16/2010,"5.40","5.50","5.40","5.50","51,000"
06/17/2010,"5.40","5.50","5.40","5.50","4,861,000"
06/18/2010,"5.50","5.60","5.50","5.50","61,000"
06/22/2010,"5.50","5.50","5.50","5.50","62,000"
06/23/2010,"5.40","5.50","5.40","5.50","20,000"
06/24/2010,"5.50","5.50","5.50","5.50","50,000"
06/25/2010,"5.50","5.50","5.50","5.50","30,000"
06/28/2010,"5.50","5.50","5.50","5.50","140,000"
06/29/2010,"5.50","5.50","5.50","5.50","100,000"
07/01/2010,"5.50","5.50","5.50","5.50","114,000"
07/02/2010,"5.70","5.70","5.50","5.50","1,784,000"
07/05/2010,"5.50","5.50","5.50","5.50","225,000"
07/06/2010,"5.50","5.50","5.50","5.50","120,000"
07/08/2010,"5.60","5.60","5.50","5.50","151,000"
07/09/2010,"5.60","5.70","5.60","5.70","326,000"
07/12/2010,"5.50","5.50","5.50","5.50","8,000"
07/15/2010,"5.40","5.50","5.40","5.50","42,000"
07/16/2010,"5.50","5.50","5.50","5.50","2,000"
07/19/2010,"5.50","5.50","5.50","5.50","3,000"
07/20/2010,"5.40","5.40","5.40","5.40","9,000"
07/21/2010,"5.40","5.40","5.40","5.40","3,000"
07/22/2010,"5.40","5.50","5.40","5.50","110,000"
07/27/2010,"5.50","5.50","5.50","5.50","53,300"
07/29/2010,"5.51","5.51","5.51","5.51","55,000"
07/30/2010,"5.50","5.50","5.50","5.50","4,000"
08/02/2010,"5.61","5.61","5.60","5.60","7,022,000"
08/04/2010,"5.60","5.60","5.60","5.60","40,000"
08/09/2010,"5.60","5.60","5.60","5.60","5,200"
08/10/2010,"5.61","5.80","5.61","5.80","263,800"
08/11/2010,"5.75","5.75","5.70","5.70","70,000"
08/12/2010,"5.70","5.70","5.70","5.70","20,600"
08/13/2010,"5.70","5.70","5.70","5.70","300,000"
08/16/2010,"5.61","5.70","5.61","5.70","3,800"
08/17/2010,"5.85","5.90","5.85","5.85","308,300"
08/18/2010,"5.85","5.90","5.85","5.90","384,000"
08/19/2010,"5.95","6.00","5.95","6.00","368,500"
08/20/2010,"6.10","6.40","6.10","6.40","222,000"
08/23/2010,"6.40","7.00","6.40","6.80","197,000"
08/24/2010,"6.90","7.10","6.90","6.98","1,536,600"
08/25/2010,"7.00","7.00","6.90","6.98","5,100"
08/26/2010,"7.00","7.10","7.00","7.00","132,800"
08/27/2010,"7.00","7.00","7.00","7.00","30,000"
08/31/2010,"7.00","7.00","6.80","6.80","277,000"
09/02/2010,"7.00","7.10","7.00","7.00","221,000"
09/03/2010,"7.00","7.20","7.00","7.00","502,200"
09/06/2010,"7.20","7.20","7.00","7.00","860,200"
09/07/2010,"7.00","7.00","7.00","7.00","154,200"
09/08/2010,"7.00","7.20","7.00","7.20","183,300"
09/09/2010,"7.20","7.20","7.20","7.20","95,000"
09/13/2010,"7.00","7.25","7.00","7.25","6,100"
09/14/2010,"7.00","7.00","7.00","7.00","751,800"
09/15/2010,"7.00","7.00","6.82","7.00","789,900"
09/16/2010,"7.00","7.00","7.00","7.00","1,200,900"
09/17/2010,"7.00","7.00","7.00","7.00","212,000"
09/20/2010,"7.00","7.20","7.00","7.20","786,000"
09/21/2010,"7.10","7.10","7.10","7.10","327,000"
09/22/2010,"7.00","7.00","7.00","7.00","90,000"
09/23/2010,"7.10","7.50","7.05","7.05","182,100"
09/24/2010,"7.40","7.40","7.40","7.40","10,000"
09/27/2010,"7.40","7.40","7.40","7.40","5,200"
09/29/2010,"7.10","7.40","7.10","7.40","110,100"
09/30/2010,"7.26","7.26","7.00","7.20","386,300"
10/01/2010,"7.00","7.10","7.00","7.10","220,900"
10/04/2010,"7.13","7.13","7.00","7.00","34,800"
10/05/2010,"7.10","7.10","7.10","7.10","100"
10/06/2010,"7.10","7.50","7.10","7.40","205,600"
10/07/2010,"7.50","7.50","7.48","7.48","22,000"
10/08/2010,"7.48","7.48","7.48","7.48","13,000"
10/11/2010,"7.25","7.40","7.25","7.40","4,100"
10/12/2010,"7.30","7.30","7.25","7.25","126,000"
10/13/2010,"7.20","7.20","7.00","7.20","62,100"
10/14/2010,"6.90","7.20","6.80","7.20","55,000"
10/15/2010,"7.00","7.00","7.00","7.00","600"
10/21/2010,"7.25","7.25","7.25","7.25","1,600"
10/22/2010,"7.20","7.25","6.76","7.20","120,600"
10/26/2010,"7.00","7.15","7.00","7.15","50,100"
10/27/2010,"7.00","7.15","7.00","7.15","6,400"
10/28/2010,"7.00","7.15","7.00","7.15","50,100"
10/29/2010,"6.95","6.95","6.95","6.95","50,000"
11/02/2010,"7.00","7.05","7.00","7.05","114,700"
11/03/2010,"7.20","7.20","6.95","6.95","400,000"
11/05/2010,"7.00","7.10","7.00","7.10","260,000"
11/08/2010,"7.00","7.00","6.98","7.00","165,800"
11/09/2010,"7.00","7.00","7.00","7.00","10,000"
11/10/2010,"7.00","7.00","6.96","6.96","50,100"
11/11/2010,"7.00","7.00","7.00","7.00","1,000"
11/12/2010,"7.00","7.00","6.95","6.95","77,900"
11/15/2010,"6.95","7.00","6.95","7.00","190,400"
11/17/2010,"7.00","7.01","7.00","7.00","191,500"
11/18/2010,"7.00","7.10","7.00","7.10","73,700"
11/19/2010,"7.10","7.20","7.09","7.15","217,800"
11/22/2010,"7.10","7.24","7.10","7.15","90,000"
11/23/2010,"7.19","7.19","7.10","7.10","106,900"
11/24/2010,"7.10","7.10","7.10","7.10","1,000"
11/25/2010,"7.15","7.15","7.10","7.10","130,000"
11/26/2010,"7.10","7.12","7.10","7.12","188,500"
11/30/2010,"7.11","7.11","7.10","7.10","154,000"
12/01/2010,"7.11","7.11","7.10","7.10","248,100"
12/03/2010,"7.12","7.12","7.10","7.10","58,000"
12/06/2010,"7.12","7.12","7.10","7.10","137,100"
12/07/2010,"7.10","7.11","7.10","7.11","150,000"
12/08/2010,"7.15","7.15","7.10","7.10","500,000"
12/09/2010,"7.10","7.10","7.10","7.10","32,000"
12/10/2010,"7.10","7.23","7.02","7.02","96,000"
12/14/2010,"7.10","7.10","7.10","7.10","119,000"
12/15/2010,"7.10","7.10","6.96","7.00","107,400"
12/16/2010,"7.00","7.00","6.94","7.00","91,700"
12/17/2010,"7.00","7.05","7.00","7.05","118,000"
12/20/2010,"7.05","7.05","7.05","7.05","7,600"
12/22/2010,"7.10","7.10","7.10","7.10","1,000"
12/23/2010,"7.05","7.20","7.00","7.20","87,400"
12/28/2010,"7.20","7.20","7.20","7.20","135,000"
12/29/2010,"7.23","7.25","7.20","7.20","100,600"
12/30/2010,"7.25","7.27","7.20","7.27","46,600"
01/03/2011,"7.27","7.27","7.27","7.27","300"
01/05/2011,"7.10","7.29","7.10","7.29","700"
01/06/2011,"7.29","7.29","7.29","7.29","200"
01/07/2011,"7.06","7.10","7.06","7.10","22,500"
01/10/2011,"7.05","7.05","7.00","7.00","30,000"
01/11/2011,"7.02","7.02","7.00","7.00","26,700"
01/13/2011,"7.01","7.05","7.01","7.01","100,900"
01/14/2011,"7.05","7.05","7.05","7.05","300"
01/17/2011,"7.15","7.15","7.12","7.12","100,800"
01/18/2011,"7.15","7.15","7.15","7.15","102,500"
01/19/2011,"7.29","7.35","7.29","7.32","128,300"
01/20/2011,"7.40","7.40","7.38","7.40","73,800"
01/21/2011,"7.40","7.44","7.40","7.44","51,500"
01/25/2011,"7.44","7.48","7.44","7.45","16,300"
01/26/2011,"7.46","7.46","7.46","7.46","68,900"
01/27/2011,"7.49","7.49","7.48","7.48","136,400"
01/28/2011,"7.48","7.49","7.45","7.49","191,200"
01/31/2011,"7.40","7.40","7.40","7.40","14,800"
02/02/2011,"7.40","7.40","7.40","7.40","4,000"
02/03/2011,"7.49","7.50","7.49","7.50","11,300"
02/04/2011,"7.40","7.45","7.40","7.45","11,000"
02/07/2011,"7.45","7.45","7.40","7.40","44,500"
02/08/2011,"7.40","7.40","7.40","7.40","8,300"
02/09/2011,"7.50","7.50","7.50","7.50","100,000"
02/10/2011,"7.50","7.50","7.40","7.40","93,000"
02/11/2011,"7.55","7.55","7.55","7.55","3,500"
02/14/2011,"7.60","7.60","7.60","7.60","46,300"
02/15/2011,"7.60","7.65","7.58","7.58","9,700"
02/16/2011,"7.58","7.58","7.58","7.58","15,000"
02/17/2011,"7.59","7.59","7.59","7.59","1,000"
02/18/2011,"7.58","7.60","7.58","7.60","21,000"
02/21/2011,"7.65","7.65","7.58","7.60","36,100"
02/22/2011,"7.58","7.58","7.58","7.58","8,200"
02/23/2011,"7.65","7.65","7.58","7.58","10,500"
02/25/2011,"7.10","7.25","7.10","7.25","20,000"
02/28/2011,"7.10","7.30","7.10","7.22","29,000"
03/01/2011,"7.16","7.20","7.16","7.16","19,300"
03/02/2011,"7.16","7.40","7.16","7.40","51,000"
03/03/2011,"7.12","7.13","7.12","7.12","7,000"
03/07/2011,"7.50","7.50","7.50","7.50","1,300"
03/09/2011,"7.25","7.25","7.25","7.25","2,500"
03/11/2011,"7.58","7.58","7.58","7.58","100"
03/14/2011,"7.58","7.58","7.21","7.21","2,600"
03/15/2011,"7.25","7.25","7.15","7.15","28,800"
03/17/2011,"7.13","7.13","7.10","7.10","6,600"
03/21/2011,"7.13","7.13","7.13","7.13","2,500"
03/23/2011,"7.15","7.15","7.15","7.15","8,000"
03/24/2011,"7.15","7.15","7.13","7.13","3,000"
03/25/2011,"7.13","7.20","7.13","7.20","16,500"
03/29/2011,"7.20","7.20","7.20","7.20","36,600"
03/30/2011,"7.20","7.20","7.15","7.15","12,600"
03/31/2011,"7.20","7.20","7.20","7.20","22,000"
04/01/2011,"7.20","7.20","7.20","7.20","2,000"
04/04/2011,"7.20","7.30","7.20","7.30","20,000"
04/05/2011,"7.30","7.30","7.30","7.30","3,500"
04/06/2011,"7.30","7.30","7.30","7.30","9,800"
04/12/2011,"7.21","7.31","7.21","7.31","101,300"
04/13/2011,"7.41","7.41","7.41","7.41","1,200"
04/14/2011,"7.50","7.50","7.49","7.49","10,000"
04/18/2011,"7.50","7.55","7.50","7.55","8,900"
04/25/2011,"7.60","7.68","7.60","7.68","166,300"
04/26/2011,"7.70","7.70","7.60","7.60","41,800"
04/27/2011,"7.70","7.70","7.70","7.70","1,900"
04/28/2011,"7.70","7.75","7.70","7.75","16,300"
04/29/2011,"7.75","7.75","7.70","7.75","7,900"
05/02/2011,"7.74","7.90","7.74","7.85","149,400"
05/03/2011,"7.90","7.90","7.85","7.85","11,900"
05/04/2011,"7.90","7.90","7.85","7.85","7,400"
05/05/2011,"7.70","7.84","7.70","7.80","26,500"
05/06/2011,"7.70","7.70","7.70","7.70","13,700"
05/11/2011,"7.68","7.80","7.68","7.80","4,000"
05/12/2011,"7.70","7.70","7.70","7.70","200"
05/16/2011,"7.60","7.60","7.60","7.60","500"
05/18/2011,"7.50","7.50","7.50","7.50","5,000"
05/20/2011,"7.50","7.50","7.50","7.50","10,500"
05/23/2011,"7.50","7.50","7.50","7.50","15,100"
05/24/2011,"7.50","7.60","7.50","7.60","74,200"
05/25/2011,"7.61","7.62","7.60","7.62","117,100"
05/26/2011,"7.70","7.70","7.70","7.70","62,000"
05/30/2011,"7.70","7.70","7.70","7.70","1,000"
05/31/2011,"7.62","7.62","7.62","7.62","2,000"
06/01/2011,"7.62","7.62","7.60","7.62","11,000"
06/06/2011,"7.65","7.65","7.65","7.65","100"
06/07/2011,"7.70","7.70","7.70","7.70","100"
06/08/2011,"7.62","7.62","7.62","7.62","900"
06/09/2011,"7.70","7.70","7.70","7.70","13,000"
06/10/2011,"7.79","7.79","7.79","7.79","300"
06/14/2011,"7.80","7.80","7.78","7.78","11,100"
06/16/2011,"7.72","7.72","7.71","7.71","20,000"
06/21/2011,"7.71","7.71","7.71","7.71","12,000"
06/22/2011,"7.70","7.70","7.70","7.70","414,000"
06/23/2011,"7.70","7.70","7.70","7.70","108,300"
06/24/2011,"7.70","7.70","7.70","7.70","100,000"
06/27/2011,"7.70","7.80","7.70","7.80","172,600"
06/28/2011,"7.85","7.85","7.85","7.85","3,400"
06/29/2011,"7.75","7.80","7.75","7.80","100,600"
06/30/2011,"7.85","8.00","7.85","8.00","229,900"
07/01/2011,"8.01","8.01","8.01","8.01","103,800"
07/04/2011,"8.01","8.01","8.00","8.00","3,000"
07/05/2011,"8.00","8.00","7.99","8.00","38,300"
07/06/2011,"8.00","8.10","8.00","8.00","49,800"
07/07/2011,"8.00","8.00","8.00","8.00","10,000"
07/08/2011,"8.10","8.15","8.10","8.15","147,900"
07/11/2011,"8.10","8.10","8.10","8.10","50,300"
07/13/2011,"8.01","8.01","8.00","8.00","25,000"
07/14/2011,"8.00","8.00","8.00","8.00","50,000"
07/15/2011,"8.01","8.01","8.00","8.00","97,100"
07/18/2011,"8.00","8.00","8.00","8.00","2,000"
07/19/2011,"8.15","8.15","8.15","8.15","1,000"
07/20/2011,"8.15","8.20","8.10","8.20","31,000"
07/21/2011,"8.20","8.20","8.20","8.20","1,500"
07/25/2011,"8.02","8.02","8.01","8.01","700"
07/26/2011,"8.01","8.20","8.01","8.20","500"
07/27/2011,"8.10","8.10","8.10","8.10","50,000"
07/28/2011,"8.20","8.20","8.20","8.20","5,900"
07/29/2011,"8.25","8.30","8.20","8.22","88,700"
08/01/2011,"8.20","8.30","8.20","8.30","12,100"
08/02/2011,"8.30","8.30","8.20","8.30","114,400"
08/03/2011,"8.30","8.30","8.30","8.30","2,800"
08/05/2011,"8.21","8.21","8.20","8.20","100,000"
08/08/2011,"8.21","8.21","8.20","8.20","424,100"
08/09/2011,"8.01","8.01","8.00","8.00","556,300"
08/10/2011,"8.00","8.00","8.00","8.00","10,000"
08/11/2011,"8.00","8.00","8.00","8.00","10,000"
08/12/2011,"8.09","8.09","8.09","8.09","50,000"
08/15/2011,"8.14","8.15","8.14","8.15","100,900"
08/16/2011,"8.19","8.24","8.19","8.24","222,200"
08/18/2011,"8.20","8.22","8.20","8.20","915,700"
08/19/2011,"8.20","8.20","8.10","8.20","27,000"
08/23/2011,"8.10","8.10","8.10","8.10","100,000"
08/24/2011,"8.10","8.10","8.05","8.05","120,000"
08/25/2011,"8.10","8.10","8.10","8.10","20,000"
09/02/2011,"8.10","8.10","8.10","8.10","7,000"
09/05/2011,"8.10","8.10","8.10","8.10","300"
09/09/2011,"8.00","8.00","8.00","8.00","10,000"
09/12/2011,"8.01","8.02","8.01","8.02","60,000"
09/13/2011,"8.02","8.03","8.02","8.03","52,600"
09/14/2011,"8.10","8.10","8.10","8.10","483,600"
09/15/2011,"8.10","8.10","8.10","8.10","458,600"
09/16/2011,"8.06","8.06","8.06","8.06","150,000"
09/19/2011,"8.06","8.06","8.06","8.06","15,000"
09/20/2011,"8.06","8.06","8.06","8.06","100,000"
09/21/2011,"8.06","8.06","8.05","8.05","70,000"
09/22/2011,"7.51","7.51","7.51","7.51","1,300"
09/26/2011,"7.52","7.52","7.50","7.50","51,000"
09/28/2011,"7.52","7.52","7.52","7.52","200"
09/30/2011,"7.52","7.52","7.40","7.50","485,200"
10/04/2011,"7.40","7.40","7.30","7.30","33,000"
10/06/2011,"7.35","7.50","7.35","7.50","3,000"
10/07/2011,"7.90","8.05","7.90","8.05","100,000"
10/11/2011,"7.80","7.80","7.80","7.80","201,500"
10/12/2011,"7.80","7.80","7.80","7.80","8,700"
10/17/2011,"7.81","7.81","7.81","7.81","100"
10/19/2011,"7.95","7.95","7.85","7.95","32,200"
10/20/2011,"7.95","7.95","7.81","7.90","262,000"
10/21/2011,"8.00","8.00","8.00","8.00","245,000"
10/24/2011,"8.00","8.00","8.00","8.00","104,800"
10/25/2011,"8.09","8.09","8.01","8.01","4,300"
10/26/2011,"8.00","8.00","8.00","8.00","169,000"
10/27/2011,"8.00","8.01","8.00","8.01","32,800"
10/28/2011,"8.09","8.09","8.01","8.01","113,500"
11/02/2011,"8.01","8.01","8.01","8.01","25,100"
11/14/2011,"8.00","8.00","8.00","8.00","1,000"
11/15/2011,"7.70","7.70","7.70","7.70","100"
11/16/2011,"7.72","7.72","7.72","7.72","10,000"
11/18/2011,"7.80","7.80","7.55","7.55","724,700"
11/23/2011,"7.55","7.55","7.55","7.55","10,000"
11/29/2011,"7.55","7.55","7.55","7.55","600"
12/05/2011,"7.52","7.55","7.52","7.55","2,600"
12/08/2011,"7.65","7.65","7.65","7.65","50,000"
12/12/2011,"7.50","7.50","7.50","7.50","100"
12/16/2011,"7.65","7.65","7.65","7.65","500"
12/19/2011,"7.84","7.84","7.84","7.84","35,000"
12/20/2011,"7.90","7.90","7.90","7.90","500"
12/21/2011,"8.00","8.00","7.90","7.90","12,800"
12/22/2011,"8.20","8.20","7.80","8.20","23,300"
12/27/2011,"7.60","8.30","7.60","8.30","20,200"
12/29/2011,"8.25","8.25","8.25","8.25","2,000"
01/04/2012,"8.24","8.39","8.24","8.39","10,400"
01/05/2012,"8.50","8.90","8.50","8.80","13,000"
01/10/2012,"7.70","7.70","7.67","7.67","4,000"
01/11/2012,"8.00","8.00","8.00","8.00","120,000"
01/12/2012,"8.00","8.00","7.90","7.90","5,000"
01/13/2012,"8.27","8.27","8.27","8.27","1,000"
01/16/2012,"7.80","7.80","7.80","7.80","300"
01/17/2012,"8.00","8.00","8.00","8.00","300"
01/18/2012,"7.80","7.80","7.60","7.60","13,300"
01/19/2012,"7.69","7.69","7.69","7.69","1,200"
01/24/2012,"7.90","7.90","7.90","7.90","16,000"
01/25/2012,"7.80","7.80","7.80","7.80","8,700"
01/26/2012,"8.00","8.00","8.00","8.00","1,700"
01/30/2012,"7.68","7.68","7.68","7.68","700"
02/01/2012,"7.70","7.70","7.68","7.68","2,000"
02/02/2012,"7.75","7.76","7.75","7.76","457,300"
02/03/2012,"7.80","7.85","7.80","7.80","460,000"
02/06/2012,"7.80","8.00","7.80","8.00","160,900"
02/07/2012,"8.00","8.00","7.98","8.00","9,300"
02/08/2012,"7.90","7.98","7.90","7.90","47,900"
02/13/2012,"8.00","8.00","8.00","8.00","30,000"
02/14/2012,"8.00","8.00","8.00","8.00","900"
02/16/2012,"8.00","8.00","8.00","8.00","73,000"
02/17/2012,"8.00","8.00","8.00","8.00","1,000"
02/20/2012,"8.04","8.05","8.04","8.05","56,700"
02/21/2012,"8.09","8.15","8.09","8.15","206,100"
02/22/2012,"8.19","8.25","8.19","8.25","45,700"
02/23/2012,"8.29","8.29","8.20","8.20","101,000"
02/24/2012,"8.20","8.30","8.20","8.30","78,700"
02/28/2012,"8.00","8.00","8.00","8.00","1,300"
02/29/2012,"8.30","8.40","8.30","8.40","174,100"
03/01/2012,"8.40","8.45","8.40","8.45","78,400"
03/02/2012,"8.49","8.59","8.48","8.59","373,400"
03/05/2012,"8.30","8.60","8.30","8.60","72,000"
03/06/2012,"8.60","8.70","8.60","8.70","150,000"
03/07/2012,"8.61","8.80","8.61","8.80","70,600"
03/08/2012,"8.88","8.88","8.85","8.85","66,300"
03/09/2012,"8.90","9.30","8.80","8.80","107,700"
03/12/2012,"8.80","8.80","8.80","8.80","100"
03/13/2012,"8.70","9.00","8.70","9.00","1,400"
03/16/2012,"8.98","9.00","8.98","9.00","133,300"
03/19/2012,"9.00","9.00","9.00","9.00","50,000"
03/20/2012,"8.90","9.10","8.90","9.10","30,100"
03/21/2012,"8.75","8.75","8.75","8.75","10,000"
03/29/2012,"9.00","9.00","9.00","9.00","36,000"
03/30/2012,"8.90","8.90","8.90","8.90","7,000"
04/02/2012,"8.60","8.60","8.60","8.60","700"
04/03/2012,"8.65","8.65","8.65","8.65","600"
04/16/2012,"8.80","8.80","8.80","8.80","30,000"
04/17/2012,"8.65","8.65","8.65","8.65","12,300"
04/18/2012,"8.80","8.80","8.80","8.80","8,000"
04/19/2012,"8.80","8.80","8.80","8.80","71,000"
04/23/2012,"8.60","9.10","8.30","9.10","93,500"
04/25/2012,"8.90","8.90","8.90","8.90","10,000"
04/27/2012,"9.05","9.05","9.05","9.05","8,600"
04/30/2012,"9.10","9.10","9.05","9.05","62,500"
05/02/2012,"9.10","9.10","9.05","9.05","1,200"
05/03/2012,"9.10","9.15","9.10","9.15","39,400"
05/04/2012,"9.15","9.20","9.15","9.20","1,400"
05/07/2012,"9.20","9.25","9.20","9.20","152,700"
05/08/2012,"9.20","9.30","9.20","9.30","71,700"
05/11/2012,"9.00","9.00","9.00","9.00","1,200"
05/14/2012,"9.00","9.00","9.00","9.00","3,000"
05/15/2012,"9.00","9.00","9.00","9.00","100"
05/16/2012,"8.80","8.80","8.80","8.80","2,000"
05/17/2012,"8.90","8.90","8.90","8.90","700"
05/18/2012,"8.70","8.70","8.45","8.51","11,000"
05/24/2012,"8.61","8.61","8.61","8.61","7,600"
05/28/2012,"8.70","8.70","8.70","8.70","10,000"
05/31/2012,"8.70","8.75","8.70","8.75","13,300"
06/05/2012,"8.65","8.65","8.65","8.65","1,000"
06/07/2012,"8.61","8.61","8.61","8.61","600"
06/08/2012,"8.61","8.61","8.60","8.60","5,400"
06/18/2012,"8.99","8.99","8.99","8.99","1,000"
06/19/2012,"8.60","8.60","8.60","8.60","20,000"
06/21/2012,"8.90","8.90","8.90","8.90","100"
06/22/2012,"8.60","8.60","8.60","8.60","12,000"
06/26/2012,"8.75","8.75","8.75","8.75","4,000"
06/28/2012,"9.00","10.92","9.00","10.68","67,500"
06/29/2012,"10.20","10.20","8.90","9.00","138,900"
07/02/2012,"9.10","9.90","9.00","9.80","4,800"
07/03/2012,"9.30","9.80","8.90","8.90","112,200"
