Date,Open,High,Low,Close,Volume
05/21/2019,"412.80","412.80","400.40","409.00","3,620"
05/22/2019,"400.40","408.80","400.40","408.00","3,440"
05/23/2019,"401.00","408.00","397.80","408.00","3,150"
05/24/2019,"398.20","407.00","398.20","405.00","1,260"
05/27/2019,"398.00","419.80","398.00","408.00","820"
05/28/2019,"400.20","416.00","400.20","416.00","1,560"
05/29/2019,"401.60","414.80","401.60","410.00","1,210"
05/30/2019,"402.60","417.00","402.60","410.00","1,640"
05/31/2019,"402.40","415.00","376.00","413.00","22,730"
06/03/2019,"405.00","415.00","405.00","414.00","3,430"
06/04/2019,"414.00","415.00","405.00","415.00","1,780"
06/06/2019,"414.60","414.60","413.00","413.00","800"
06/07/2019,"400.20","430.00","378.00","412.00","33,980"
06/10/2019,"401.20","415.00","401.20","414.00","1,010"
06/11/2019,"407.00","415.00","403.00","403.00","790"
06/13/2019,"403.00","415.00","403.00","413.60","850"
06/14/2019,"410.00","410.00","406.00","406.00","620"
06/17/2019,"403.20","413.40","403.00","412.00","220"
06/18/2019,"403.00","411.80","400.20","411.80","940"
06/19/2019,"405.00","413.00","400.00","408.00","1,950"
06/20/2019,"408.00","413.00","406.00","412.40","1,050"
06/21/2019,"401.00","412.20","398.00","412.20","1,220"
06/24/2019,"401.00","411.00","390.00","410.00","660"
06/25/2019,"397.40","409.00","397.40","407.80","2,200"
06/26/2019,"400.00","407.00","400.00","407.00","2,790"
06/27/2019,"407.00","407.00","392.60","407.00","2,640"
06/28/2019,"400.00","407.80","395.20","407.80","3,750"
07/01/2019,"400.60","407.80","400.60","407.80","2,120"
07/02/2019,"406.00","410.00","406.00","410.00","2,400"
07/03/2019,"400.20","410.00","400.00","410.00","1,500"
07/04/2019,"400.60","444.00","381.00","426.00","36,630"
07/05/2019,"426.00","443.00","410.00","420.00","2,410"
07/08/2019,"427.00","427.00","410.20","421.00","680"
07/09/2019,"420.00","420.00","412.00","420.00","1,450"
07/10/2019,"427.00","445.00","401.40","422.00","23,850"
07/11/2019,"420.00","429.00","411.40","428.40","1,160"
07/12/2019,"428.40","428.40","420.00","420.00","350"
07/15/2019,"416.00","428.20","416.00","428.00","1,400"
07/16/2019,"430.00","430.00","418.40","428.00","470"
07/17/2019,"427.60","427.60","427.60","427.60","10"
07/18/2019,"427.60","427.80","427.00","427.80","80"
07/19/2019,"428.40","483.00","418.20","421.20","38,550"
07/22/2019,"422.00","435.80","415.00","424.00","1,230"
07/23/2019,"424.00","428.00","424.00","424.00","350"
07/24/2019,"415.20","420.00","415.00","420.00","630"
07/25/2019,"415.00","429.00","415.00","420.00","390"
07/26/2019,"411.00","420.00","411.00","420.00","1,130"
07/29/2019,"425.00","425.00","411.60","424.00","180"
07/30/2019,"412.20","423.80","412.20","413.20","120"
07/31/2019,"413.20","415.00","410.20","410.20","1,620"
08/01/2019,"413.20","425.00","410.20","424.00","1,250"
08/02/2019,"424.80","424.80","423.80","423.80","110"
08/05/2019,"423.80","423.80","423.80","423.80","10"
08/06/2019,"420.00","423.00","414.00","420.00","1,560"
08/07/2019,"413.00","420.00","412.20","420.00","800"
08/08/2019,"415.00","420.00","415.00","420.00","890"
08/09/2019,"412.00","421.00","411.00","420.00","1,680"
08/13/2019,"418.00","420.00","411.20","414.00","1,360"
08/14/2019,"421.00","421.00","411.00","421.00","1,280"
08/15/2019,"419.80","419.80","419.80","419.80","1,070"
08/16/2019,"419.80","425.00","419.80","425.00","4,450"
08/19/2019,"411.60","423.00","411.40","423.00","430"
08/20/2019,"425.00","425.00","423.00","425.00","1,160"
08/22/2019,"411.80","464.00","411.00","426.00","30,310"
08/23/2019,"413.00","426.00","413.00","426.00","360"
08/27/2019,"416.20","433.00","413.00","433.00","1,710"
08/28/2019,"430.00","433.00","421.00","433.00","530"
08/29/2019,"425.00","433.00","415.00","432.80","7,560"
08/30/2019,"419.00","435.00","419.00","435.00","2,430"
09/02/2019,"436.80","455.00","412.20","449.80","28,450"
09/03/2019,"449.60","449.60","435.00","435.00","330"
09/04/2019,"435.00","435.00","435.00","435.00","200"
09/05/2019,"437.00","437.00","435.00","435.00","350"
09/06/2019,"423.00","435.00","423.00","435.00","730"
09/09/2019,"435.00","435.00","435.00","435.00","580"
09/10/2019,"435.00","435.00","426.00","435.00","170"
09/11/2019,"435.00","435.00","435.00","435.00","50"
09/12/2019,"422.00","435.00","422.00","434.80","160"
09/13/2019,"435.00","435.00","435.00","435.00","420"
09/16/2019,"426.00","435.00","426.00","435.00","180"
09/17/2019,"435.00","435.00","435.00","435.00","10"
09/18/2019,"426.00","432.00","426.00","432.00","620"
09/20/2019,"422.40","430.00","422.40","430.00","670"
09/23/2019,"422.40","430.00","419.60","430.00","1,620"
09/24/2019,"420.60","430.00","420.60","430.00","810"
09/25/2019,"429.80","435.00","429.80","435.00","1,160"
09/26/2019,"435.00","435.00","435.00","435.00","30"
09/27/2019,"425.20","435.00","423.00","434.80","410"
09/30/2019,"423.00","435.00","422.40","432.00","2,250"
10/01/2019,"432.00","432.00","422.00","428.60","1,720"
10/02/2019,"422.00","460.00","419.40","430.20","31,790"
10/03/2019,"429.00","435.00","429.00","435.00","320"
10/04/2019,"429.00","435.00","428.00","435.00","960"
10/07/2019,"428.00","442.80","427.00","435.00","550"
10/08/2019,"431.00","435.00","430.00","435.00","590"
10/09/2019,"430.00","435.00","430.00","435.00","190"
10/10/2019,"444.00","444.00","435.00","440.00","120"
10/11/2019,"430.00","440.00","430.00","440.00","430"
10/14/2019,"440.00","440.00","440.00","440.00","60"
10/15/2019,"440.00","440.00","430.20","439.80","500"
10/16/2019,"431.20","439.80","431.20","439.80","50"
10/17/2019,"431.20","439.00","431.20","438.00","380"
10/18/2019,"431.00","439.00","430.00","439.00","520"
10/21/2019,"438.00","439.00","430.00","430.40","750"
10/22/2019,"430.40","430.80","430.40","430.60","220"
10/23/2019,"430.20","430.20","430.20","430.20","50"
10/24/2019,"430.20","430.20","430.20","430.20","50"
10/25/2019,"430.00","475.00","430.00","430.00","42,780"
10/28/2019,"430.00","430.00","429.60","429.60","490"
10/29/2019,"426.00","465.00","424.60","430.00","43,050"
10/30/2019,"430.00","430.00","425.20","430.00","210"
10/31/2019,"425.40","431.00","425.40","431.00","60"
11/04/2019,"430.00","430.00","430.00","430.00","10"
11/05/2019,"430.00","430.00","430.00","430.00","10"
11/06/2019,"430.00","430.80","419.00","430.80","2,740"
11/07/2019,"416.00","450.00","416.00","432.00","22,110"
11/08/2019,"418.40","439.80","418.40","439.80","50"
11/11/2019,"421.00","438.80","421.00","432.00","870"
11/12/2019,"420.20","430.00","419.60","419.60","300"
11/13/2019,"432.00","432.00","419.20","419.20","310"
11/14/2019,"419.20","431.80","419.20","429.80","380"
11/15/2019,"431.80","432.00","419.20","419.20","340"
11/18/2019,"420.40","429.40","419.00","425.00","690"
11/19/2019,"425.00","425.00","425.00","425.00","100"
11/20/2019,"418.00","426.00","418.00","426.00","780"
11/21/2019,"426.00","426.00","416.00","416.00","170"
11/22/2019,"416.20","427.80","416.20","425.00","90"
11/25/2019,"416.20","425.00","414.00","425.00","2,190"
11/26/2019,"418.00","450.00","414.00","425.00","30,140"
11/27/2019,"424.00","425.00","423.00","425.00","1,650"
11/28/2019,"422.00","425.00","422.00","425.00","60"
11/29/2019,"419.00","422.00","410.00","410.00","3,760"
12/02/2019,"412.00","448.00","411.00","425.00","22,420"
12/03/2019,"419.00","425.00","419.00","425.00","80"
12/04/2019,"420.00","425.00","420.00","425.00","60"
12/05/2019,"419.20","425.00","419.20","425.00","30"
12/06/2019,"423.00","448.00","419.00","425.00","42,570"
12/09/2019,"420.00","427.80","420.00","427.80","160"
12/10/2019,"420.00","425.00","419.00","425.00","280"
12/11/2019,"427.00","427.00","417.20","417.20","250"
12/12/2019,"425.00","425.00","425.00","425.00","190"
12/13/2019,"417.80","425.00","417.80","425.00","30"
12/16/2019,"418.00","438.00","417.80","436.60","80"
12/17/2019,"418.20","436.60","418.00","436.60","1,210"
12/18/2019,"436.40","436.40","436.40","436.40","100"
12/20/2019,"436.00","436.00","436.00","436.00","100"
12/23/2019,"436.00","436.00","435.00","436.00","170"
12/26/2019,"425.00","436.40","425.00","436.40","520"
12/27/2019,"425.00","436.40","425.00","436.00","310"
01/02/2020,"438.40","438.80","438.40","438.40","570"
01/03/2020,"438.40","438.40","422.00","438.40","680"
01/06/2020,"423.00","449.20","422.00","425.00","33,890"
01/07/2020,"425.20","449.60","425.20","440.00","15,730"
01/08/2020,"440.00","440.00","440.00","440.00","50"
01/09/2020,"440.00","440.00","430.00","439.80","560"
01/14/2020,"440.00","449.00","429.20","438.20","33,300"
01/15/2020,"435.00","449.00","429.20","438.60","47,190"
01/16/2020,"430.60","446.80","429.80","438.00","1,730"
01/17/2020,"446.60","448.80","431.00","439.00","45,400"
01/21/2020,"439.00","448.40","435.00","437.00","280"
01/22/2020,"430.40","449.00","430.40","438.00","32,490"
01/23/2020,"433.00","449.40","430.60","437.00","52,080"
01/24/2020,"437.00","438.00","437.00","437.00","180"
01/28/2020,"437.00","448.00","432.20","432.20","560"
01/29/2020,"447.80","447.80","426.00","426.00","2,180"
01/30/2020,"431.40","445.20","425.40","426.00","60,530"
01/31/2020,"427.20","445.00","420.20","425.00","69,240"
02/03/2020,"424.60","435.00","424.60","435.00","550"
02/04/2020,"424.40","424.40","423.00","424.40","880"
02/05/2020,"425.00","425.00","424.40","424.40","180"
02/06/2020,"424.00","430.00","424.00","424.00","2,840"
02/07/2020,"430.00","430.00","423.40","423.40","170"
02/10/2020,"423.40","423.80","421.60","421.60","500"
02/11/2020,"420.00","437.00","415.00","422.00","72,430"
02/12/2020,"420.00","420.00","420.00","420.00","30"
02/13/2020,"415.80","428.00","415.80","428.00","60"
02/17/2020,"418.00","427.80","418.00","418.40","430"
02/18/2020,"418.00","423.80","418.00","420.00","340"
02/19/2020,"417.00","424.00","417.00","424.00","60"
02/20/2020,"424.00","424.00","417.00","424.00","400"
02/21/2020,"418.00","418.00","418.00","418.00","30"
02/24/2020,"418.00","418.00","418.00","418.00","130"
02/26/2020,"417.00","417.00","406.00","413.00","640"
02/27/2020,"413.00","429.80","404.20","413.00","72,250"
02/28/2020,"404.40","415.00","404.40","410.00","70"
03/02/2020,"404.20","429.60","403.20","410.00","78,020"
03/03/2020,"405.00","410.00","405.00","410.00","30"
03/04/2020,"410.00","410.00","410.00","410.00","200"
03/05/2020,"404.00","429.80","403.20","414.00","80,660"
03/09/2020,"404.00","429.00","390.00","403.00","84,440"
03/10/2020,"383.20","400.00","370.20","375.00","1,070"
03/11/2020,"375.00","375.00","370.00","370.00","200"
03/12/2020,"370.00","370.00","348.00","364.00","430"
03/13/2020,"300.20","355.40","270.00","355.00","1,430"
03/16/2020,"348.80","354.80","348.80","349.00","510"
03/19/2020,"339.00","339.00","339.00","339.00","210"
03/20/2020,"338.00","338.00","335.00","335.00","110"
03/23/2020,"334.00","335.00","334.00","335.00","520"
03/24/2020,"334.00","340.00","330.00","330.00","170"
03/25/2020,"300.00","300.00","300.00","300.00","10"
03/26/2020,"301.40","399.80","301.40","340.00","2,060"
03/27/2020,"341.00","371.00","341.00","371.00","280"
03/31/2020,"360.00","396.00","330.00","368.00","840"
04/01/2020,"365.00","365.00","365.00","365.00","40"
04/03/2020,"350.00","378.80","350.00","378.80","110"
04/13/2020,"369.00","369.00","368.00","369.00","100"
04/14/2020,"360.00","360.00","304.00","336.00","710"
04/15/2020,"336.00","341.00","330.00","341.00","2,070"
04/16/2020,"341.00","341.00","330.00","337.00","230"
04/17/2020,"323.00","340.00","323.00","330.00","320"
04/20/2020,"330.00","330.00","320.00","330.00","590"
04/21/2020,"330.00","330.00","320.00","330.00","210"
04/22/2020,"330.00","330.00","330.00","330.00","410"
04/23/2020,"320.00","320.00","320.00","320.00","100"
04/24/2020,"320.00","320.00","320.00","320.00","60"
04/27/2020,"323.00","323.00","323.00","323.00","30"
04/28/2020,"319.00","323.00","317.00","317.00","140"
04/29/2020,"320.00","329.00","310.80","310.80","1,110"
04/30/2020,"339.80","339.80","312.40","312.40","320"
05/04/2020,"315.00","324.00","307.00","307.00","140"
05/05/2020,"306.00","306.00","306.00","306.00","230"
05/06/2020,"334.60","334.60","334.60","334.60","10"
05/07/2020,"306.20","325.00","306.20","312.00","160"
05/08/2020,"312.00","312.00","311.80","311.80","110"
05/11/2020,"311.80","320.00","311.80","320.00","890"
05/12/2020,"320.00","320.00","320.00","320.00","10"
05/15/2020,"306.00","306.00","300.00","302.00","2,300"
05/18/2020,"290.00","290.20","290.00","290.20","30"
05/19/2020,"300.00","300.00","300.00","300.00","410"
05/20/2020,"300.00","300.00","300.00","300.00","270"
05/21/2020,"300.00","300.00","300.00","300.00","50"
05/22/2020,"315.00","315.40","315.00","315.40","50"
05/26/2020,"300.00","300.00","295.00","295.00","70"
05/27/2020,"294.80","295.00","294.80","295.00","80"
05/28/2020,"290.00","290.40","290.00","290.40","200"
05/29/2020,"290.00","290.00","290.00","290.00","1,010"
06/01/2020,"290.00","290.00","290.00","290.00","70"
06/02/2020,"285.00","286.00","285.00","286.00","90"
06/03/2020,"290.00","290.00","280.00","282.00","740"
06/04/2020,"305.00","314.80","305.00","314.80","150"
06/05/2020,"314.00","345.00","312.00","320.00","3,170"
06/08/2020,"350.00","350.00","350.00","350.00","10"
06/09/2020,"337.00","337.00","334.00","336.00","500"
06/10/2020,"335.00","335.00","330.00","330.00","20"
06/15/2020,"308.00","334.60","308.00","308.00","390"
06/16/2020,"308.00","308.00","308.00","308.00","50"
06/18/2020,"290.00","315.00","251.00","292.00","1,450"
06/19/2020,"280.00","300.00","280.00","300.00","380"
06/22/2020,"301.00","301.00","290.00","290.00","520"
06/23/2020,"292.00","292.00","292.00","292.00","10"
06/24/2020,"310.00","310.00","290.00","290.00","200"
06/25/2020,"280.00","281.20","280.00","281.20","540"
06/26/2020,"292.00","292.00","281.20","281.20","210"
06/29/2020,"281.20","281.20","280.20","280.20","480"
06/30/2020,"281.00","281.00","281.00","281.00","10"
07/01/2020,"281.00","281.00","280.00","280.00","70"
07/02/2020,"280.00","300.00","280.00","300.00","420"
07/03/2020,"281.00","281.00","281.00","281.00","30"
07/06/2020,"282.00","282.00","281.00","281.00","80"
07/09/2020,"280.20","300.00","280.00","300.00","1,130"
07/10/2020,"295.00","305.00","295.00","305.00","650"
07/13/2020,"300.00","309.00","300.00","309.00","370"
07/14/2020,"308.00","308.00","308.00","308.00","10"
07/16/2020,"305.00","305.00","305.00","305.00","20"
07/20/2020,"305.00","308.00","280.20","308.00","280"
07/23/2020,"299.80","300.00","280.40","300.00","270"
07/24/2020,"307.00","307.00","307.00","307.00","330"
07/27/2020,"280.40","306.80","280.40","306.80","50"
07/28/2020,"280.40","306.60","280.40","306.60","20"
07/30/2020,"304.00","304.00","304.00","304.00","50"
08/03/2020,"304.00","304.00","304.00","304.00","80"
08/04/2020,"280.40","303.60","280.40","299.80","220"
08/05/2020,"300.00","300.00","300.00","300.00","500"
08/06/2020,"300.00","300.00","300.00","300.00","10"
08/07/2020,"281.20","299.60","280.20","299.60","1,340"
08/10/2020,"281.20","289.80","281.20","289.00","130"
08/11/2020,"299.60","299.60","299.60","299.60","200"
08/12/2020,"288.00","299.60","288.00","299.60","90"
08/13/2020,"299.60","299.60","299.60","299.60","20"
08/20/2020,"299.00","299.00","299.00","299.00","10"
08/24/2020,"299.20","299.20","299.00","299.00","70"
09/01/2020,"282.20","299.80","282.20","299.60","240"
09/03/2020,"284.00","299.00","284.00","299.00","200"
09/04/2020,"285.00","310.00","285.00","310.00","3,670"
09/07/2020,"290.00","309.60","290.00","309.60","30"
09/09/2020,"308.00","308.00","308.00","308.00","100"
09/10/2020,"285.20","308.00","285.20","308.00","50"
09/15/2020,"299.00","299.00","288.00","299.00","130"
09/16/2020,"284.00","310.00","284.00","310.00","1,680"
09/18/2020,"287.00","309.80","281.20","309.60","3,850"
09/21/2020,"308.00","308.00","308.00","308.00","20"
09/23/2020,"308.00","308.00","308.00","308.00","20"
09/28/2020,"307.80","307.80","307.80","307.80","30"
09/29/2020,"288.00","306.00","285.00","304.20","1,180"
09/30/2020,"286.00","304.00","286.00","303.80","390"
10/02/2020,"285.00","307.00","285.00","307.00","660"
10/06/2020,"288.00","305.00","288.00","304.80","1,420"
10/07/2020,"300.00","304.60","300.00","304.60","140"
10/08/2020,"295.00","304.40","295.00","304.40","170"
10/09/2020,"289.00","303.80","289.00","303.80","240"
10/12/2020,"303.00","303.00","303.00","303.00","40"
10/14/2020,"300.00","328.00","291.00","328.00","8,100"
10/15/2020,"301.20","330.00","301.20","330.00","2,500"
10/16/2020,"311.00","329.80","311.00","329.80","1,120"
10/20/2020,"315.00","330.00","315.00","330.00","420"
10/21/2020,"330.00","350.00","330.00","350.00","580"
10/22/2020,"350.00","350.00","340.00","340.00","1,010"
10/23/2020,"350.00","370.00","350.00","370.00","440"
10/26/2020,"370.00","370.00","370.00","370.00","130"
10/28/2020,"350.00","370.00","350.00","370.00","110"
10/29/2020,"345.00","370.00","345.00","370.00","150"
10/30/2020,"350.00","355.00","350.00","354.00","450"
11/03/2020,"354.00","369.80","354.00","369.80","280"
11/04/2020,"370.00","370.00","369.00","369.80","310"
11/05/2020,"360.00","360.00","352.20","360.00","1,080"
11/06/2020,"360.00","388.00","352.00","388.00","4,200"
11/09/2020,"388.00","388.00","370.00","388.00","100"
11/10/2020,"388.00","388.00","380.00","380.00","1,800"
11/11/2020,"380.00","395.00","360.00","395.00","2,800"
11/13/2020,"367.00","395.00","363.00","395.00","10,530"
11/16/2020,"393.00","395.00","375.00","395.00","830"
11/17/2020,"395.00","395.00","380.00","395.00","370"
11/20/2020,"380.00","399.00","380.00","399.00","1,920"
11/23/2020,"400.00","400.00","399.00","400.00","1,660"
11/24/2020,"409.00","430.00","409.00","430.00","7,890"
11/25/2020,"430.00","430.00","420.00","420.00","2,500"
11/26/2020,"411.00","430.00","410.00","430.00","290"
11/27/2020,"425.00","449.00","425.00","448.00","2,275,810"
12/01/2020,"430.60","448.00","430.60","441.00","3,080"
12/02/2020,"447.80","448.00","438.00","448.00","1,190"
12/03/2020,"447.00","448.00","447.00","448.00","660"
12/04/2020,"438.00","450.00","437.20","450.00","6,060"
12/07/2020,"450.00","450.00","450.00","450.00","190"
12/09/2020,"450.00","450.00","438.20","450.00","3,230"
12/10/2020,"439.60","450.00","439.60","450.00","900"
12/11/2020,"450.00","450.00","440.00","450.00","680"
12/14/2020,"450.00","450.00","439.60","450.00","650"
12/15/2020,"450.00","460.00","450.00","450.00","2,380"
12/16/2020,"450.00","450.00","450.00","450.00","250"
12/17/2020,"450.00","450.00","440.00","450.00","190"
12/18/2020,"440.00","455.00","437.20","455.00","2,010"
12/21/2020,"440.20","455.00","440.20","455.00","180"
12/22/2020,"440.20","453.00","440.00","453.00","1,390"
12/23/2020,"450.00","450.00","450.00","450.00","310"
12/28/2020,"440.00","455.00","437.20","455.00","2,740"
12/29/2020,"455.00","455.00","440.20","441.00","2,260"
01/04/2021,"420.00","450.00","420.00","450.00","430"
01/05/2021,"425.00","450.00","425.00","450.00","230"
01/07/2021,"430.20","450.00","430.20","450.00","1,450"
01/08/2021,"432.20","450.00","432.20","450.00","1,370"
01/11/2021,"450.00","450.00","432.60","450.00","1,140"
01/12/2021,"432.40","449.00","432.40","449.00","720"
01/13/2021,"440.00","450.00","440.00","450.00","570"
01/14/2021,"449.00","450.00","449.00","450.00","60"
01/15/2021,"435.20","450.00","435.20","450.00","570"
01/18/2021,"450.00","450.00","430.20","450.00","1,430"
01/19/2021,"435.00","450.00","435.00","450.00","340"
01/20/2021,"434.00","450.00","434.00","450.00","60"
01/21/2021,"445.00","450.00","445.00","450.00","20"
01/26/2021,"430.20","450.00","430.20","450.00","20"
01/27/2021,"450.00","450.00","450.00","450.00","20"
01/28/2021,"430.40","450.00","430.40","450.00","220"
01/29/2021,"437.00","450.00","437.00","450.00","410"
02/01/2021,"450.00","450.00","436.00","450.00","290"
02/02/2021,"440.00","450.00","437.20","449.60","180"
02/03/2021,"448.00","448.00","437.00","447.00","200"
02/04/2021,"434.00","447.40","434.00","447.40","160"
02/05/2021,"438.00","440.40","438.00","440.40","960"
02/08/2021,"450.00","450.00","450.00","450.00","200"
02/09/2021,"449.00","449.00","437.40","447.00","510"
02/10/2021,"450.00","450.00","450.00","450.00","200"
02/11/2021,"437.60","449.00","437.60","449.00","590"
02/17/2021,"437.20","446.00","433.00","446.00","2,480"
02/18/2021,"446.00","446.00","446.00","446.00","300"
02/19/2021,"435.40","446.00","435.40","446.00","1,060"
02/23/2021,"433.00","440.00","425.20","440.00","610"
02/24/2021,"432.00","440.00","410.20","440.00","2,010"
02/26/2021,"411.00","440.00","411.00","440.00","290"
03/03/2021,"430.00","449.60","423.00","449.60","2,800"
03/04/2021,"432.20","450.00","432.20","450.00","290"
03/09/2021,"433.00","450.00","433.00","450.00","390"
03/10/2021,"430.20","450.00","430.20","450.00","800"
03/11/2021,"425.00","450.00","425.00","450.00","770"
03/12/2021,"438.00","450.00","438.00","450.00","500"
03/15/2021,"450.00","450.00","425.00","450.00","62,330"
03/16/2021,"440.00","450.00","430.60","450.00","770"
03/17/2021,"450.00","450.00","450.00","450.00","170"
03/18/2021,"450.00","450.00","450.00","450.00","170"
03/19/2021,"440.00","450.00","440.00","450.00","410"
03/22/2021,"439.00","450.00","439.00","450.00","750"
03/24/2021,"450.00","450.00","440.00","450.00","360"
03/25/2021,"440.20","450.00","440.20","450.00","550"
03/29/2021,"400.20","450.00","400.20","442.00","1,210"
03/30/2021,"448.00","449.00","448.00","449.00","610"
03/31/2021,"449.00","449.00","449.00","449.00","20"
04/05/2021,"440.00","449.00","440.00","449.00","740"
04/07/2021,"440.20","449.00","438.20","448.00","1,040"
04/08/2021,"440.20","448.00","440.20","448.00","410"
04/13/2021,"448.00","448.00","440.00","446.00","210"
04/15/2021,"430.00","446.00","420.20","446.00","120"
04/19/2021,"438.00","443.20","438.00","443.20","360"
04/27/2021,"415.00","426.40","413.60","413.60","3,520"
04/28/2021,"400.20","420.00","400.00","413.60","850"
04/29/2021,"390.00","413.20","390.00","412.80","40"
04/30/2021,"413.40","413.40","390.40","413.40","1,390"
05/11/2021,"412.80","412.80","412.80","412.80","310"
05/12/2021,"412.80","412.80","412.80","412.80","20"
05/14/2021,"392.00","412.80","392.00","412.80","370"
05/17/2021,"412.80","412.80","412.80","412.80","270"
05/21/2021,"380.20","412.80","380.20","412.80","1,680"
05/25/2021,"382.00","413.00","382.00","413.00","900"
05/26/2021,"395.00","411.80","395.00","411.80","1,720"
05/28/2021,"397.00","412.00","395.20","412.00","3,600"
05/31/2021,"405.00","412.00","405.00","412.00","420"
06/09/2021,"400.00","412.00","400.00","412.00","600"
06/11/2021,"412.00","431.40","412.00","431.40","2,200"
06/14/2021,"410.20","433.20","410.20","433.20","1,700"
06/15/2021,"433.20","433.20","415.20","433.20","30"
06/16/2021,"418.00","436.00","418.00","436.00","1,040"
06/17/2021,"436.00","436.00","436.00","436.00","120"
06/18/2021,"423.00","438.00","423.00","438.00","560"
06/21/2021,"423.20","438.00","423.20","437.00","590"
06/22/2021,"425.20","438.60","425.20","438.60","800"
06/23/2021,"425.20","439.40","425.20","439.40","630"
06/25/2021,"423.20","439.40","423.20","439.40","1,540"
06/28/2021,"425.80","439.40","425.80","439.40","1,250"
06/29/2021,"427.00","439.20","427.00","439.20","1,730"
06/30/2021,"430.00","439.00","430.00","439.00","820"
07/01/2021,"425.20","439.00","425.20","439.00","1,020"
07/02/2021,"441.00","441.00","441.00","441.00","1,200"
07/05/2021,"425.20","440.00","425.20","440.00","520"
07/06/2021,"430.00","442.40","430.00","442.40","1,630"
07/07/2021,"430.20","442.40","430.20","442.40","1,610"
07/08/2021,"430.20","446.00","430.20","446.00","1,510"
07/09/2021,"438.00","447.00","438.00","447.00","1,050"
07/12/2021,"447.00","447.00","447.00","447.00","10"
07/14/2021,"410.00","447.60","410.00","447.60","2,680"
07/15/2021,"434.20","448.00","434.20","448.00","1,360"
07/16/2021,"439.20","448.00","439.20","448.00","1,070"
07/19/2021,"448.00","448.00","448.00","448.00","20"
07/21/2021,"448.00","448.00","437.80","448.00","750"
07/22/2021,"437.80","448.00","437.80","448.00","1,210"
07/23/2021,"437.80","448.00","437.80","448.00","1,470"
07/26/2021,"437.80","448.00","436.00","448.00","1,670"
07/27/2021,"448.00","448.00","448.00","448.00","600"
07/29/2021,"438.20","448.00","438.20","448.00","1,890"
07/30/2021,"438.20","448.40","438.20","448.40","2,030"
08/02/2021,"443.00","448.40","443.00","448.40","1,030"
08/04/2021,"438.00","448.40","438.00","448.40","1,080"
08/05/2021,"448.40","448.40","448.40","448.40","1,000"
08/06/2021,"448.40","448.40","448.40","448.40","1,000"
08/09/2021,"438.20","448.00","438.20","448.00","1,580"
08/10/2021,"448.00","448.00","448.00","448.00","1,300"
08/11/2021,"448.00","448.00","448.00","448.00","1,310"
08/12/2021,"420.00","448.00","420.00","448.00","40"
08/16/2021,"440.00","448.00","439.80","448.00","1,830"
08/17/2021,"435.00","448.00","435.00","448.00","2,520"
08/18/2021,"435.00","448.00","435.00","448.00","1,410"
08/19/2021,"430.20","500.00","409.00","480.00","46,160"
08/20/2021,"480.00","482.00","480.00","482.00","1,160"
08/23/2021,"461.00","480.00","461.00","480.00","920"
08/24/2021,"470.00","480.00","470.00","480.00","2,700"
08/25/2021,"470.20","480.00","470.20","480.00","540"
08/26/2021,"470.00","480.00","470.00","478.20","1,080"
08/27/2021,"476.00","477.80","476.00","477.80","310"
08/31/2021,"470.00","478.00","460.80","478.00","2,280"
09/01/2021,"461.00","477.40","460.80","477.40","2,130"
09/02/2021,"462.20","478.00","462.20","478.00","1,730"
09/03/2021,"467.00","477.60","467.00","477.60","870"
09/06/2021,"460.80","477.00","460.80","473.00","3,100"
09/07/2021,"465.60","477.60","465.60","477.60","1,800"
09/08/2021,"465.00","477.60","465.00","477.60","540"
09/09/2021,"466.00","477.60","466.00","477.60","220"
09/13/2021,"466.00","477.60","466.00","477.60","1,430"
09/14/2021,"467.00","477.60","467.00","477.60","2,450"
09/15/2021,"477.60","477.60","463.20","477.60","1,690"
09/16/2021,"470.00","477.60","470.00","477.60","1,130"
09/17/2021,"490.00","490.00","490.00","490.00","5,200"
09/20/2021,"470.00","489.60","470.00","486.00","710"
09/21/2021,"490.00","490.00","490.00","490.00","300"
09/22/2021,"480.00","490.00","480.00","490.00","2,200"
09/23/2021,"475.00","489.80","475.00","489.80","1,910"
09/24/2021,"489.80","489.80","489.80","489.80","20"
09/28/2021,"488.00","498.60","478.00","498.60","5,980"
09/29/2021,"480.00","535.00","480.00","535.00","4,900"
09/30/2021,"520.00","535.00","520.00","535.00","3,690"
10/04/2021,"520.50","533.50","520.50","533.50","820"
10/05/2021,"525.00","533.50","525.00","533.50","230"
10/06/2021,"520.50","535.00","520.50","535.00","2,390"
10/07/2021,"535.00","535.00","535.00","535.00","90"
10/08/2021,"525.00","535.00","525.00","535.00","370"
10/11/2021,"535.00","535.00","535.00","535.00","330"
10/12/2021,"525.50","535.00","525.50","535.00","650"
10/13/2021,"540.00","540.00","540.00","540.00","60"
10/14/2021,"540.00","540.00","525.50","538.50","270"
10/15/2021,"530.00","538.50","530.00","538.50","1,080"
10/20/2021,"525.00","539.00","525.00","539.00","1,300"
10/21/2021,"539.00","539.00","539.00","539.00","40"
10/22/2021,"539.00","539.00","539.00","539.00","390"
10/25/2021,"539.00","539.00","521.00","522.00","410"
10/26/2021,"539.00","540.00","539.00","540.00","490"
10/27/2021,"540.00","540.00","540.00","540.00","300"
10/28/2021,"540.00","540.00","540.00","540.00","220"
10/29/2021,"520.00","540.00","520.00","540.00","170"
